label,N,T,horizon,step,example,estimator,split,current_date,target_window_start,target_date,ewma_half_life,input_flag_loss,post_reconstruction_flag_loss,relative_frobenius,gaussian_nll_per_asset,gmv_long_short_variance,gmv_long_short_annualised_volatility,gmv_long_only_variance,gmv_long_only_annualised_volatility,flag_market_1_loss,flag_top_3_loss,flag_top_6_loss,flag_nested_loss,raw_min_eigenvalue,raw_max_eigenvalue,raw_condition_number,score_eigenvalue_floor,n_eigenvalues_floored,score_condition_number
nikkei_full,131,250,42,14,407,Oracle 1 - future Flag,test,2023-12-15,2023-12-18,2024-02-20,4032.0,0.0,0.0011382334665140936,0.6693163499006257,-7.425266546266765,2.470752427629627e-05,0.07890688257450462,3.099258785546516e-05,0.08837495199193729,0.13078223930481214,0.53023398393333,0.5985864460719067,0.41986755643668294,3.6452877765382774e-05,0.00867178149789047,237.89017574150395,8.671781497890471e-11,0,237.89017574150395
nikkei_full,131,250,42,14,407,Oracle 2 - future Flag and spectrum,test,2023-12-15,2023-12-18,2024-02-20,4032.0,0.0,0.0012040204250246915,0.6655242695601984,-7.436682290091612,2.4573012009752493e-05,0.07869179770762406,3.124281110617683e-05,0.08873098894273951,0.1299702683693834,0.5293906917698157,0.603825267937859,0.421062076025686,4.268122509086048e-05,0.008392304091912798,196.62753526983178,8.392304091912798e-11,0,196.62753526983178
nikkei_full,131,250,42,14,407,Oracle 3 - future rolling correlation,test,2023-12-15,2023-12-18,2024-02-20,4032.0,0.0,0.0012613544701248018,0.6510795408945531,-7.68912008781773,2.0389755389669467e-05,0.07168136688287065,3.064883345688606e-05,0.08788347985335633,0.1282080423202666,0.5311534629933933,0.5824822372166875,0.4139479141767824,3.508590099580305e-05,0.008392654125467577,239.20303846469554,8.392654125467577e-11,0,239.20303846469554
nikkei_full,131,250,42,14,407,Oracle 4 - future correlation and scale,test,2023-12-15,2023-12-18,2024-02-20,4032.0,0.0,0.0012613544701248018,0.6272144741465342,-7.826030293958267,2.2624393087235832e-05,0.0755072649351268,2.9052995456736087e-05,0.08556491602927858,0.13543121872150932,0.49841452257594926,0.41710594748380925,0.35031722959375594,3.371987317939377e-05,0.009118130697002716,270.40821442278764,9.118130697002716e-11,0,270.40821442278764
nikkei_full,131,250,42,14,408,Control - frozen Flag/QIS/EWMA,test,2024-01-10,2024-01-11,2024-03-12,4032.0,0.05704727778842947,0.06029105240788261,0.6788825307099993,-7.226419789717666,3.530138385860001e-05,0.09431833720103001,3.1843377203512064e-05,0.08957974690344375,0.1259065592279628,0.5712922983800978,0.6431381617255368,0.44677900644453244,3.269439477884084e-05,0.008534244688810524,261.0308203146099,8.534244688810525e-11,0,261.0308203146099
nikkei_full,131,250,42,14,408,Oracle 1 - future Flag,test,2024-01-10,2024-01-11,2024-03-12,4032.0,4.9343245538895844e-17,0.0012367963690314997,0.6579804379047489,-7.301638587614811,2.3851425510296204e-05,0.07752779648999863,2.940690998617472e-05,0.08608450102379656,0.11203035207559153,0.5468193874786508,0.5815179761009932,0.41345590521841186,3.1858417447866936e-05,0.008540479783339399,268.0760837325026,8.540479783339399e-11,0,268.0760837325026
nikkei_full,131,250,42,14,408,Oracle 2 - future Flag and spectrum,test,2024-01-10,2024-01-11,2024-03-12,4032.0,4.9343245538895844e-17,0.0011361852131641893,0.6570176867942115,-7.315411767363888,2.3258381322830665e-05,0.07655790026740106,2.927030345720134e-05,0.08588432028731867,0.11229241526968625,0.5437934197733173,0.581832501572341,0.41263944553844817,4.01166447817677e-05,0.008295832113576807,206.79277040005886,8.295832113576807e-11,0,206.79277040005886
nikkei_full,131,250,42,14,408,Oracle 3 - future rolling correlation,test,2024-01-10,2024-01-11,2024-03-12,4032.0,4.9343245538895844e-17,0.001106024905660758,0.6435463653704879,-7.585349088020836,1.902989080355213e-05,0.06924978326677374,2.887117630830824e-05,0.08529675509474952,0.11144556470629408,0.5454665683896428,0.5693970268319619,0.4087697199759663,4.066610885674575e-05,0.008296573624823455,204.01690395434056,8.296573624823456e-11,0,204.01690395434056
nikkei_full,131,250,42,14,408,Oracle 4 - future correlation and scale,test,2024-01-10,2024-01-11,2024-03-12,4032.0,4.9343245538895844e-17,0.001106024905660758,0.6320119728913262,-7.738750652280521,2.1399121168268283e-05,0.07343417824421819,2.5450027268910026e-05,0.08008374911157273,0.13283792931567184,0.45614968905487574,0.4173831160107884,0.3354569114604453,3.9573984999250244e-05,0.009984967015906475,252.3113862830758,9.984967015906475e-11,0,252.3113862830758
nikkei_full,131,250,42,14,409,Control - frozen Flag/QIS/EWMA,test,2024-01-30,2024-01-31,2024-04-02,4032.0,0.03139414565693286,0.030608632317154594,0.648486724196929,-7.1084255290765235,4.127467752549409e-05,0.1019863654437421,3.681690478771755e-05,0.09632164869075291,0.09789584434126819,0.5605402056416259,0.6791699896387221,0.4458686798738721,3.6032524572505906e-05,0.008135228256633487,225.77458429990094,8.135228256633486e-11,0,225.77458429990094
