replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
45,calendar,market_1,464,464,0.03322516184120755,0.044551892381625637,-0.12678014008981697,0.20777542392120282,0.5560344827586207,0.04213524515264943,0.042084818878790765,0.0685124080701049,0.6425641515308126,0.4421164173063408,-0.04869922383046919
45,calendar,block_2_3,464,464,-0.024269050258999305,-0.019743123647882763,-0.255962725420327,0.1906759619614019,0.47629310344827586,0.3889556436315961,0.3877474628025429,-0.009967871963036123,0.5650947946667241,0.4332962070425521,-0.07315673984420779
45,calendar,block_4_6,464,464,-0.01664171723289498,-0.03626458790026596,-0.20776715630835163,0.19007100020782172,0.46336206896551724,0.7981807732198122,0.796284170653044,0.013400567529752754,0.4981797736509501,0.39294758395543367,-0.030496483354446494
45,calendar,top_3,464,464,-0.023881690952324387,-0.015834668312048158,-0.2539039881329233,0.19045701053310896,0.47844827586206895,0.3905604916250092,0.38936595802365614,-0.009631615716925276,0.5658609021927077,0.43288421596546256,-0.07337654422858438
45,calendar,top_6,464,464,-0.01222097118834828,-0.03255726539173149,-0.1918906809917169,0.176205883853977,0.45689655172413796,0.7256913511781437,0.7240805321005892,0.040017284527437226,0.5278720255408363,0.42233594935605967,-0.021151626450777433
45,calendar,flag_nested,464,464,-0.012329058571022407,-0.01935030359973851,-0.1914901767355745,0.14823700076764165,0.47413793103448276,0.3906633729022633,0.38972680323495684,0.007994794338037224,0.5167582452742274,0.3858987942689374,-0.04003792521539442
46,calendar,market_1,464,464,0.01578286832834572,0.017470342086480507,-0.15157250800131633,0.18335274127837592,0.5280172413793104,0.0422861630174456,0.04245954163753855,0.05011328929678078,0.6273770799734529,0.4264831123806977,-0.062731012473688
46,calendar,block_2_3,464,464,-0.0016767211599457623,-0.010387958303654805,-0.2544692086751673,0.2337647935791246,0.47629310344827586,0.394692573129787,0.39532118989165294,0.002678044932200034,0.5669433241302698,0.4367540125897069,-0.07008099227958851
46,calendar,block_4_6,464,464,0.016263951386522334,0.013729261292386843,-0.18883416349719617,0.24027169548919192,0.5129310344827587,0.8251158854985493,0.8289143965081568,0.013253585792614223,0.46192252655581373,0.38981672626114344,-0.01876952372737015
46,calendar,top_3,464,464,-0.002358797784013037,-0.012284562222676747,-0.2514604507904972,0.23317653716224446,0.47629310344827586,0.3963140964578521,0.39694759057687906,0.0020526005305853624,0.5672063150573075,0.4360409647612352,-0.07099984678880648
46,calendar,top_6,464,464,0.022064130856245465,0.027450596809022784,-0.1617767691155636,0.22128276125209706,0.540948275862069,0.750050585654202,0.7537459060592299,0.02728644597093789,0.49214338058567375,0.4087894220273929,-0.0198670277053889
46,calendar,flag_nested,464,464,0.012364863087313301,0.015571848038087917,-0.1650588101823884,0.2031633279388989,0.5280172413793104,0.40247077134701004,0.40403418595743973,0.017695138784052773,0.48938799210771566,0.3773467494241446,-0.02892616709696324
47,calendar,market_1,464,464,0.010010046757763673,0.012225410561350469,-0.16312584168998728,0.17577319776105413,0.5366379310344828,0.04190004888429111,0.04202841429608081,0.04849479167906414,0.6356961241921557,0.425669426994795,-0.07989334725834857
47,calendar,block_2_3,464,464,-0.009031115516946579,-0.00888470204365516,-0.24009765776147185,0.2419842965260868,0.49353448275862066,0.3856979254092428,0.38622753019041484,-0.0031621665089483,0.5789297184496613,0.44245907433169007,-0.08017894454817999
47,calendar,block_4_6,464,464,0.011424655714566063,0.017675719222664758,-0.1752805222740953,0.17736919378452293,0.5280172413793104,0.793177514180978,0.7962821094935539,0.02084531191761253,0.5162886913316215,0.4014066794657221,-0.042018156968279756
47,calendar,top_3,464,464,-0.007898267051009919,-0.009205429616286152,-0.23063968522533235,0.24676360526145155,0.49353448275862066,0.3876102604478015,0.38814500365422727,-0.002102302008374768,0.5792455923965808,0.4414988430090857,-0.07959049206870267
47,calendar,top_6,464,464,0.013633188893708521,-0.006354106294966459,-0.1650726449602841,0.18457688134942787,0.4892241379310345,0.7175598949450943,0.7206335304723188,0.03533355504683504,0.552017457681008,0.41535444557416457,-0.040846097339801796
47,calendar,flag_nested,464,464,0.0069046086442935495,0.013666153556587936,-0.14702845625044744,0.1681192392171693,0.5193965517241379,0.3877174948669177,0.38892241700238456,0.01824123817792048,0.5371866820276452,0.3974349121510054,-0.053335436687790366
48,calendar,market_1,464,464,-0.0028814876069425733,-0.012461581969492319,-0.18667315501224993,0.16351070278727192,0.47844827586206895,0.042786949700566235,0.04275812491850559,0.0398529835108106,0.6309600323521823,0.42926320330297413,-0.07804849444377725
48,calendar,block_2_3,464,464,-0.016573790074479167,-0.010700912368236715,-0.24042589643163154,0.20377514856482526,0.4870689655172414,0.37384725071193153,0.3736688062632027,0.03898789475827273,0.5952460270331588,0.4524183119964183,-0.06752025046912778
48,calendar,block_4_6,464,464,0.006381533418014334,0.0075077159543373686,-0.19762291418133898,0.21745391160550348,0.5043103448275862,0.8093124711905236,0.8112092629245641,0.058271657860289656,0.49493829805003764,0.3917093811946144,-0.017530658201281447
48,calendar,top_3,464,464,-0.017032102160610716,-0.010135835290278929,-0.23931908936691706,0.19681622123578013,0.4827586206896552,0.3754578156812555,0.3752835968636879,0.038937541165449945,0.596207617226699,0.45227891579131474,-0.06766971863232071
48,calendar,top_6,464,464,0.012003114410449453,0.020970574017855962,-0.17532617957575178,0.20568578502351065,0.5237068965517241,0.7462440711591692,0.748145155584311,0.06760784512891814,0.5053823768381963,0.4007825891681214,-0.0067143169701833205
48,calendar,flag_nested,464,464,0.0015876811512016314,0.002626133908804373,-0.17539662833355074,0.17358541978680833,0.5064655172413793,0.3923752701165865,0.3930143376878923,0.05826293039168351,0.5151648498847201,0.38406819763415045,-0.026866293073679527
49,calendar,market_1,464,464,0.0073197917661296545,0.0017448058137665744,-0.16104266448955376,0.17780731588747917,0.5043103448275862,0.04245572343452006,0.04245404694212795,0.04316015433946442,0.6364548268217443,0.42852561290105384,-0.0676017658816924
49,calendar,block_2_3,464,464,0.007730489421084653,0.012412439920234684,-0.1746243262780206,0.21347228936888868,0.5301724137931034,0.3637989060862424,0.3636264976033347,0.04691766403099481,0.5847059821358832,0.4413554547069657,-0.05012324370317322
49,calendar,block_4_6,464,464,0.003646182072831003,0.008350105841716629,-0.1838345956516614,0.2115660091056826,0.5107758620689655,0.8413747822247666,0.8413068192748284,0.04955517197636168,0.45748671067326474,0.37184738105693793,0.0008611619826695025
49,calendar,top_3,464,464,0.007880062030036336,0.011188608449421149,-0.17106111325577741,0.21196049394414912,0.5323275862068966,0.365612297183955,0.3654472894473572,0.04592487493738244,0.5848815539204146,0.4402517322208906,-0.0508592733502938
49,calendar,top_6,464,464,-0.006257113511934602,-0.0025171333600886667,-0.1886508269303281,0.20122120575278535,0.49353448275862066,0.7822800905020446,0.7823964106450778,0.0560583938858549,0.4813361011863205,0.387723302962108,-0.0025222314841024415
49,calendar,flag_nested,464,464,-0.002573282202198018,0.0014689649901110172,-0.15551386723529967,0.170238799075038,0.5021551724137931,0.40179616974080806,0.4018022707663345,0.0500921908463369,0.4897028050156369,0.3656380571590445,-0.010994278199182552
50,calendar,market_1,464,464,0.005620716959013665,0.01287504385760529,-0.1723047437187819,0.17970981552438842,0.5193965517241379,0.04174069050663152,0.04169626136014888,0.05431561367686028,0.636622586287995,0.43337598254278836,-0.06620028620464279
50,calendar,block_2_3,464,464,-0.031897800145408946,-0.04543192865493829,-0.2528833277226978,0.16051220177058048,0.4396551724137931,0.36596612341835555,0.36426400258890285,0.03515556365385694,0.5989095584545329,0.44931720154750754,-0.06924828069732822
50,calendar,block_4_6,464,464,0.009202095725432397,0.0035565803364451436,-0.17950395971420832,0.18924755469940835,0.5086206896551724,0.8185436180761583,0.8163482512966951,0.04602989186685666,0.47481290267494036,0.3921842454484551,-0.00986190474337607
50,calendar,top_3,464,464,-0.03182530680305278,-0.043516674767977985,-0.24843426406105398,0.1634208942722119,0.4396551724137931,0.36767800009791074,0.3659764516166636,0.03492010999331073,0.5994107743319207,0.4487032481073388,-0.06940843283577101
50,calendar,top_6,464,464,0.016214489568385195,0.012960707130032782,-0.17722229764444303,0.19793301369570637,0.5280172413793104,0.7565756395519038,0.7549091430335496,0.053241926974649294,0.5039428581593292,0.4061670506516213,-0.01905717223486136
50,calendar,flag_nested,464,464,0.002083736812161923,-0.003332848308014179,-0.169481764318489,0.14868082817747846,0.49353448275862066,0.3942282759119172,0.39312475983988304,0.04175184762117636,0.5103743143649898,0.38588208485409836,-0.020004180966499266
51,calendar,market_1,464,464,-0.0014429734756026182,-0.008487613096218028,-0.17630791943024737,0.1608744483155426,0.4870689655172414,0.042487891545199906,0.04242261203709564,0.06177672831159598,0.6323441823979914,0.42637757415835437,-0.0722583527862935
51,calendar,block_2_3,464,464,-0.004722245604141164,-0.012150824090084156,-0.21127750043092103,0.2037391986233577,0.49137931034482757,0.3551307750711546,0.35779390011125395,0.014869565121312078,0.5841443247272987,0.4437460749304228,-0.06157858246795494
51,calendar,block_4_6,464,464,-0.04049315603259339,-0.03623118416716713,-0.23221401504175107,0.14319735343792178,0.4418103448275862,0.8005111586910898,0.8004400239026268,0.028525219552605417,0.4926197993981875,0.40357666753787946,-0.026470395927231445
51,calendar,top_3,464,464,-0.005019545085701337,-0.011529792624657038,-0.20910404842829056,0.1994038089637164,0.4892241379310345,0.35687612600525126,0.35953947605912606,0.014871979961379081,0.5850327323658474,0.44361268049220526,-0.06257137145041612
51,calendar,top_6,464,464,-0.035969991508352527,-0.03486723293688809,-0.22648705071583008,0.14046216402296163,0.4418103448275862,0.7500380884053673,0.748285744422984,0.03938076591129179,0.5206259008800065,0.4199925177346751,-0.0252935940747347
51,calendar,flag_nested,464,464,-0.03085253389909162,-0.021796464092183318,-0.18251478681855696,0.12200076158881866,0.45905172413793105,0.3854660336668663,0.38597058110595883,0.031118422086170265,0.5140010757229321,0.3958497281466394,-0.029095029725181167
52,calendar,market_1,464,464,0.0011781535095766824,0.01274555634911861,-0.15079281827797392,0.16504530955979158,0.5280172413793104,0.04170765871805952,0.04167888045812592,0.030874741503034448,0.6317864893966358,0.4254709064502836,-0.07326825522931829
52,calendar,block_2_3,464,464,-0.002798547582744861,0.005166397193476014,-0.21863234615647043,0.22234158368871942,0.5043103448275862,0.38410324588049954,0.3834036379067517,-0.04288249790910442,0.5596457306662026,0.4406176646741834,-0.08808857189445778
52,calendar,block_4_6,464,464,0.006057645816891388,-0.006417535521641533,-0.17067669850456924,0.18400196622899112,0.49353448275862066,0.8405045173933693,0.8391097653523141,0.02284902418964723,0.49393306996604447,0.3778416277015092,-0.01378683868101877
52,calendar,top_3,464,464,-0.002549130582000582,0.0007397876723154885,-0.21315238642829532,0.22096463938873995,0.5021551724137931,0.38575728657342445,0.3850588264339829,-0.04255043338810169,0.560283746858461,0.440049483211396,-0.08844955561253498
52,calendar,top_6,464,464,-0.00878251862420337,-0.025309196409659826,-0.18550874355656888,0.17497608613115795,0.46551724137931033,0.7722931765906543,0.770522157978811,0.04984962432213921,0.5331669108929075,0.40044268240673336,-0.0018423103255139571
52,calendar,flag_nested,464,464,-0.0012141604606787514,-0.0015349464509537194,-0.16029246833763472,0.14481458535850644,0.4956896551724138,0.40582327691600706,0.4050158120497997,0.006910920978797773,0.5130409995167302,0.3759408824438078,-0.03505442800931775
53,calendar,market_1,464,464,-0.023412919168465034,-0.028947185422125626,-0.20830961468110848,0.1431191666901192,0.4504310344827586,0.04238060446576465,0.0424735405190496,0.0014658316947887646,0.6216937120670907,0.417433386720433,-0.08772067844998013
53,calendar,block_2_3,464,464,0.015563665233518214,-0.003402612763557723,-0.21264771856878192,0.243552926784565,0.4978448275862069,0.38999244009119743,0.39034599489874894,0.03936502686198516,0.5981946897880609,0.4499704338950852,-0.046732582556122525
53,calendar,block_4_6,464,464,-0.007155416463536579,-0.008004168352238463,-0.17782456785132117,0.1664657491346663,0.48060344827586204,0.8160849694130456,0.8115239681278088,0.021537715498876325,0.49472082391621636,0.37241237301224894,-0.026572961369964763
53,calendar,top_3,464,464,0.015428870237261201,-0.0030764538866667815,-0.20973520775619248,0.24202107422288616,0.4956896551724138,0.3916248474539668,0.3919750496161379,0.0384940340467362,0.5985170246730515,0.4493905735988479,-0.047452192830100236
53,calendar,top_6,464,464,-0.009323377397161936,-0.017805792746083186,-0.17815565928800778,0.1616868397405838,0.46551724137931033,0.7454411550958716,0.7406554126832233,0.02711225536133317,0.5079059659568704,0.38529033160229603,-0.018409393399826637
53,calendar,flag_nested,464,464,-0.004023533412548785,-0.008201772260721066,-0.15529658906753874,0.14559490090744714,0.47413793103448276,0.39790318613974407,0.39630515626628887,0.025513314815890555,0.517811113487159,0.3722618843518179,-0.027829949339012096
