leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.04872751655571763,6.4320321853547275,22.089305979836148,0.16734322711997082,54.69479342457092,626
0.05540409601085659,7.31334067343307,23.842757538573082,0.18062695104979606,53.2383360936186,627
0.04446213442424711,5.869001744000618,41.77653118739083,0.31648887263174874,54.70041711114343,628
0.049865897813649564,6.582298511401742,11.57848976411898,0.08771583154635591,53.804506759884696,629
0.056794728479082596,7.496904159238903,17.96647727772396,0.13610967634639365,52.99200230100639,630
0.05227091485481881,6.899760760836083,37.320186237390594,0.2827286836165954,54.148476312234216,631
0.05568643523396493,7.350609450883371,31.304105476200757,0.2371523142136421,54.4329122633602,632
0.050751907903371314,6.699251843245014,25.885856205021746,0.19610497125016474,54.84814351269354,633
0.05167490006821975,6.821086809005007,26.02887235439603,0.19718842692724264,53.18844669676452,634
0.05676615976375187,7.493133088815247,22.23365244767522,0.1684367609672365,54.2683990117291,635
0.04939854820179901,6.52060836263747,34.062956495739606,0.25805270072530007,54.636558546099714,636
0.05051460610390251,6.667928005715131,19.223943468425283,0.1456359353668582,54.213340265455855,637
0.04344149975200277,5.734277967264365,34.2951596152514,0.25981181526705605,56.56933557092623,638
0.04672935929847711,6.168275427398979,32.15531647426091,0.24360088238076444,53.091712994683775,639
0.05150862078069888,6.799137943052252,31.16824673844886,0.2361230813518853,54.00179364465794,640
0.05003607228627474,6.604761541788266,13.967767278521546,0.10581641877667837,54.14554860949189,641
0.048877096814645984,6.45177677953327,30.3585843458556,0.22998927534739091,55.39210746961259,642
0.05130869073291545,6.772747176744839,19.147437415302655,0.14505634405532314,54.031545908986,643
0.045871100124867226,6.054985216482474,34.85813025895759,0.26407674438604234,55.19187427767978,644
0.0462440212600142,6.104210806321874,36.21653169956416,0.27436766439063753,54.208690710305845,645
0.04978045384091219,6.571019907000409,32.47077861217126,0.24599074706190346,54.11422685540947,646
0.04825023663474939,6.369031235786919,29.494750633654863,0.2234450805579914,54.57334500734602,647
0.04890458408304251,6.455405098961611,28.233064696511008,0.21388685376144703,54.99311598330131,648
0.04544433817653943,5.998652639303205,36.68874568616576,0.27794504307701334,55.06699232409075,649
0.04602717382814029,6.075586945314519,38.51270865905303,0.2917629443867654,54.81491733766918,650
0.05856110725492802,7.730066157650498,29.46612664481941,0.2232282321577228,53.60349157682043,651
0.04940066803474794,6.520888180586728,31.494511085762596,0.23859478095274694,55.38124665557047,652
0.04941774491900779,6.523142329309029,25.09008523690326,0.1900764033098732,54.561649331838865,653
0.05063058654151585,6.683237423480092,31.88618986416289,0.24156204442547644,53.423066651061426,654
0.04516742707871789,5.9621003743907615,42.13724981610529,0.31922158951594914,54.549319922881494,655
0.05124285569159438,6.764056951290459,25.905212932361472,0.19625161312395054,54.415507156194955,656
0.04867655550769526,6.425305327015774,30.924454944242147,0.23427617382001625,54.2538766648187,657
0.05101875092496915,6.734475122095928,30.001580108214608,0.2272846977895046,53.956065707088975,658
0.057956465197791525,7.650253406108481,34.28154773174771,0.2597086949374826,53.49141610619537,659
0.048723569000622746,6.431511108082202,33.36447665326895,0.252761186767189,55.024372289823546,660
0.04951471983458161,6.535943018164772,31.596211510330058,0.23936523871462165,55.22702083768441,661
0.05358464227191202,7.073172779892387,18.668691719368244,0.1414294827224867,53.45007842857894,662
0.04588695886473527,6.057078570145055,32.4745954585242,0.24601966256457727,54.62892031046056,663
0.045472433320881134,6.00236119835631,14.688562466752039,0.11127698838448515,54.67834467531955,664
0.0497283714668534,6.564145033624649,32.83305129793839,0.24873523710559386,54.68668426522955,665
0.04220354383529717,5.570867786259226,22.520006063007173,0.17060610653793312,56.291369976921466,666
0.05534751408384625,7.305871859067705,39.051963662503034,0.29584820956441693,54.7831211792912,667
0.051440355474975934,6.790126922696823,38.3988791612573,0.2909005997064947,53.99495297607105,668
0.05138710928560576,6.7830984256999605,19.19158982845865,0.14539083203377764,53.557888696598205,669
0.05319376330134788,7.021576755777921,21.34068593583448,0.1616718631502612,53.78640340850102,670
0.04906396620732109,6.476443539366384,36.34930714464451,0.27537353897457967,54.9708204629293,671
0.05778737972453008,7.627934123637971,15.762009255033863,0.11940916102298381,53.75538797575933,672
0.05115672464951515,6.752687653736,17.25612002608761,0.13072818201581524,54.27187313370301,673
0.05139987638491866,6.7847836828092625,44.27438502162641,0.335412007739594,53.741510521823095,674
0.04717261272601771,6.226784879834337,31.130124547715855,0.23583427687663527,55.21505160856893,675
0.04800790930740909,6.337044028578,29.822329233833074,0.22592673661994753,54.37442993468904,676
0.05119836953619605,6.7581847787778795,39.79547755201789,0.3014808905455901,54.40247707444038,677
0.0495268823713116,6.537548473013131,27.360628356090587,0.2072774875461408,53.741398943253934,678
0.05185879714601159,6.84536122327353,29.292778513711593,0.22191498874023935,53.12518796558597,679
0.050201444230784105,6.626590638463502,20.86616116718662,0.15807697853929256,54.23808360134104,680
0.045353456654262214,5.986656278362612,27.516641489630043,0.20845940522447,55.33238573125719,681
0.05327096143466119,7.031766909375277,21.26559764887021,0.161103012491441,53.95415382696306,682
0.04682794064468932,6.181288165098991,35.00954850249408,0.2652238522916218,55.528340330062115,683
0.049184805647469076,6.492394345465918,32.73103610391845,0.2479623947266549,54.10809924785201,684
0.050089136100907254,6.611765965319758,16.35032980368854,0.12386613487642832,54.31765346127357,685
0.05346660885360687,7.057592368676107,31.530466639316696,0.23886717150997497,54.847152632817746,686
0.0521091404427125,6.87840653843805,19.432404251171413,0.14721518372099554,54.31217123510191,687
0.04955261644104132,6.540945370217455,19.09996069606837,0.14469667193991187,53.62387177869587,688
0.04968278119609568,6.558127117884629,19.456795440604132,0.1473999654591222,54.80331680192242,689
0.04943711399949705,6.525699047933611,24.342647598691745,0.18441399695978594,53.92589544964784,690
0.04917768691909804,6.491454673320941,27.37291606751483,0.20737057626905173,53.41509469558731,691
0.05572345615443351,7.355496212385224,34.44906785525603,0.26097778678224265,53.22006637833885,692
0.048675250996909655,6.425133131592075,26.525263479731297,0.20094896575554014,54.71137264423227,693
0.05094808191660992,6.725146812992509,24.47283222366157,0.18540024411864825,53.07170524187945,694
0.04951807852967818,6.5363863659175205,35.123012683456054,0.26608342942012164,55.95108298710925,695
0.049164858535372225,6.489761326669134,31.810512312741253,0.24098872964197918,54.70201501508187,696
0.047240733025682484,6.235776759390088,20.741301957855587,0.1571310754382999,54.56623765384721,697
0.053894136222327166,7.114025981347186,18.150321750183448,0.13750243750138977,53.65318890113737,698
0.050851916323999984,6.712452954767998,33.28321087618191,0.2521455369407721,54.83183999288884,699
0.05038276685788838,6.6505252252412665,24.373212854392136,0.18464555192721316,53.907367548452264,700
0.051027782505294356,6.735667290698855,16.219350515446763,0.12287386754126335,53.79881014712908,701
0.047725905047104514,6.299819466217796,44.22893367015889,0.3350676793193855,54.795415422170585,702
0.04575323567595085,6.039427109225512,22.859022640902445,0.17317441394623065,55.19386490938901,703
0.04326227665627235,5.71062051862795,28.708643522546208,0.21748972365565308,55.76153695579897,704
0.045896735863890814,6.058369134033588,35.508016204800334,0.2690001227636389,54.48370043456356,705
0.04558366578035638,6.017043883007042,14.740570486356628,0.11167098853300475,54.82020885606659,706
0.04569614920576941,6.031891695161562,28.266608812014727,0.21414097584859643,54.042580124419366,707
0.04923994124680582,6.499672244578369,35.021825200094085,0.26531685757647033,54.869341383886194,708
0.053380529982497545,7.046229957689676,30.645731022592948,0.23216462895903747,52.96428603603356,709
0.04765360581622152,6.290275967741241,34.51642546730742,0.2614880717220259,54.8203320724385,710
0.05553769995933792,7.330976394632605,33.640646139918125,0.2548533798478646,53.87072425834075,711
0.04585425749181531,6.052761988919621,37.32951847848047,0.28279938241273084,54.478152928638885,712
0.04777246758916336,6.305965721769564,37.51038957307925,0.2841696179778731,53.981801745175986,713
0.04968344698197296,6.558215001620431,33.95836193142588,0.2572603176623173,55.441343456591234,714
0.05585669926773482,7.373084303340996,27.91910248232556,0.21150835213882999,54.2457449784356,715
0.04388411198644683,5.792702782210982,31.16251746952038,0.23607967779939681,54.76416649613552,716
0.050134351551073195,6.617734404741662,20.332803220785816,0.1540363880362562,53.515775982391624,717
0.045422411243006625,5.995758284076874,27.878117326174483,0.21119785853162487,54.87171656984129,718
0.04995164705003748,6.593617410604947,19.582547517634545,0.14835263270935262,53.98468507043504,719
0.052711032005108495,6.957856224674321,20.797477443810937,0.15755664730159802,52.360626421727,720
0.04686008275847222,6.185530924118333,35.70657701356827,0.2705043713149111,55.67707381240224,721
0.049284654224535034,6.505574357638625,33.23597735320206,0.25178770722122773,53.84157624232897,722
0.05660528435048747,7.471897534264346,43.61461224439978,0.3304137291242408,53.31438722860591,723
0.056635890549829114,7.475937552577443,28.78021045417765,0.2180318973801337,53.71987544388875,724
0.049575989894962556,6.544030666135058,42.06619473066435,0.3186832934141239,53.84095723329801,725
0.044358016534054856,5.855258182495241,27.77027443904342,0.21038086696245015,54.1550437238281,726
0.05468125064300347,7.217925084876458,27.247821840710905,0.20642289273265838,54.0821906854789,727
0.04842609568850939,6.39224463088324,22.177440032255507,0.168010909335269,54.727212394006976,728
0.05317071609250531,7.0185345242107005,31.994868137141335,0.24238536467531313,54.19691315900717,729
0.04846492201743374,6.397369706301254,36.03280143157842,0.27297576842104865,53.9641886145752,730
0.04959123669810695,6.546043244150118,19.59736892297148,0.14846491608311727,54.23051122511468,731
0.05439945354217751,7.180727867567431,16.249403984877794,0.1231015453399833,53.70854008490148,732
0.049181347800198436,6.491937909626193,27.157780964340176,0.20574076488136497,55.00439772922833,733
0.05069090215797674,6.691199084852929,35.15044114499918,0.2662912207954483,54.38652056940589,734
0.04786332098795476,6.317958370410029,25.481988977056385,0.19304537103830596,54.67504009356655,735
0.04901115443781159,6.469472385791129,22.72833189922097,0.17218433256985582,54.75075998179247,736
0.05564327136757885,7.344911820520409,27.35763797385936,0.2072548331352982,53.56274342455831,737
0.0524812549712234,6.927525656201489,25.122871511459895,0.19032478417772647,53.499623137366235,738
0.04690985979304408,6.192101492681819,36.332636505850424,0.2752472462564426,55.97203681883113,739
0.049208363193688216,6.495503941566844,21.606313051984714,0.16368418978776297,55.01836985138842,740
0.05309688424732027,7.008788720646276,22.467829621857803,0.1702108304686197,53.908058005704135,741
0.04246249231117496,5.605048985075094,28.51935028546471,0.21605568398079325,55.159102754540854,742
0.04892315722139931,6.457856753224709,35.55275737538503,0.26933907102564414,53.260214233836166,743
0.04990844181247472,6.5879143192466625,13.265115476834161,0.10049329906692546,54.065865689419105,744
0.04695212108909025,6.197679983759913,22.887029735344655,0.17338658890412617,54.04877065663526,745
0.04461643408370535,5.889369299049107,14.54145864044316,0.11016256545790273,55.920235172613346,746
0.04494583277354335,5.932849926107722,24.39272395075431,0.1847933632632902,54.92801505122803,747
0.05124042462010289,6.7637360498535815,12.68572074175784,0.09610394501331698,53.999331427961366,748
0.05052662060106503,6.669513919340584,37.56167350295517,0.2845581325981453,55.061312949122005,749
0.052162502474726674,6.885450326663921,36.12015405349371,0.27363753070828567,54.689166803268975,750
0.05306854951142438,7.005048535508019,38.40529017142164,0.29094916796531545,52.68574780581873,751
0.049445991069438984,6.526870821165946,40.73162748401067,0.30857293548492937,55.08314102604407,752
0.04348018137780134,5.739383941869777,36.233387812904226,0.2744953622189714,55.221677099584596,753
0.051470700372295765,6.794132449143041,37.03793412469358,0.2805904100355574,53.040457922106775,754
0.051795985199510876,6.837070046335436,25.677280432834845,0.19452485176390033,54.294154197074214,755
0.047461601421128576,6.264931387588972,37.84315480341548,0.2866905666925415,54.87159614165437,756
0.04797469709150113,6.332660016078149,22.92375083367049,0.17366477904295824,55.33805756435134,757
0.04792280548606886,6.325810324161089,41.02804059045685,0.3108184893216428,54.45366155268641,758
0.050076042569153816,6.6100376191283035,37.367269581462565,0.28308537561714064,54.45308734466869,759
0.047198166771403774,6.2301580138252985,47.14586543038352,0.3571656471998752,54.16748347906107,760
0.04892625993135809,6.458266310939267,28.684174919140744,0.21730435544803595,55.10567022820409,761
0.051363373173368164,6.779965258884598,13.813898341156559,0.10465074500876181,54.454388474030075,762
0.05181197864353211,6.839181180946238,22.937833700326568,0.17377146742671642,54.31330848938617,763
0.046208067966905964,6.099464971631587,24.668768150503436,0.1868846072007836,54.90285318563764,764
0.04267929203366715,5.633666548444064,34.59844101486536,0.26210940162776786,57.0286027898018,765
0.04798662433893747,6.334234412739746,40.85746896816512,0.309526280061857,53.747137683463976,766
0.06169568155463757,8.14382996521216,25.54498945026561,0.19352264735049704,51.40151882868661,767
0.04818210375048096,6.360037695063487,33.92062744053042,0.25697445030704863,54.511728648586256,768
0.04811201807821741,6.350786386324698,36.17880146911793,0.27408182931149944,54.74135630365534,769
0.05196993597055981,6.860031548113895,30.47679505831877,0.23088481104786948,53.84609311789636,770
0.04532461935677018,5.982849755093664,28.76433745626284,0.2179116473959306,53.964256379819204,771
0.042325141532016955,5.586918682226238,13.993200154169603,0.10600909207704245,55.818931157454955,772
0.053918923373589216,7.117297885313777,27.05365843637825,0.20495195785135037,53.98695513592415,773
0.04967480453263448,6.557074198307752,33.010143008892264,0.25007684097645655,53.17097015982428,774
0.04322312186329476,5.705452085954908,14.978923860583883,0.11347669591351427,54.69386016896914,775
0.05491586615400305,7.248894332328402,15.905981346645596,0.12049985868670907,53.3024585883543,776
0.045515461231791905,6.008040882596531,45.48514911218577,0.34458446297110434,55.06224746907353,777
0.04763973110493988,6.288444505852064,24.833647492790746,0.18813369312720263,54.46735877762877,778
0.04860228577155215,6.415501721844884,38.615280171074176,0.2925400012960165,55.481887098077934,779
0.04860283433062677,6.4155741316427335,27.190804287228612,0.20599094156991374,54.69838016924414,780
0.04776655523876954,6.30518529151758,32.79048677340871,0.24841277858642963,54.803498311212316,781
0.05109273575650006,6.744241119858008,30.526195145031174,0.23125905412902403,54.12899544943886,782
0.052273193868994,6.900061590707208,17.695880988691364,0.13405970445978307,53.5425882289985,783
0.04713153834320604,6.221363061303197,37.393489660149086,0.283284012576887,54.791728887365394,784
0.04495805204401127,5.934462869809488,33.63344040752266,0.25479879096608077,55.533998714070336,785
0.05056300504415484,6.674316665828439,18.451778179578756,0.13978619833014208,54.75728436978276,786
0.05944609051732127,7.846883948286408,34.74507767092602,0.2632202853858032,52.639298008242484,787
0.04428752502283316,5.845953303013977,40.39871035868667,0.3060508360506566,55.56751539473106,788
0.04938889968664299,6.519334758636875,34.651658024352194,0.2625125607905469,53.73617216829028,789
0.053377370570127806,7.04581291525687,32.93420550597977,0.2495015568634831,54.00195223267085,790
0.04935585764749944,6.514973209469926,25.592679789509383,0.1938839377993135,54.46492649588622,791
0.047235946361768505,6.235144919753442,31.394345532605435,0.23783595100458663,55.226680762746575,792
0.048449372795638476,6.395317209024279,28.635543833691283,0.21693593813402487,53.690231662642944,793
0.06219080886805059,8.209186770582678,24.27768610367952,0.18392186442181455,52.701690780499106,794
0.05120556895817621,6.75913510247926,41.740866657868416,0.31621868680203347,54.866088711304165,795
0.04233949884486011,5.588813847521535,32.42630313218285,0.24565381160744584,56.53747226835312,796
0.05472092640328629,7.22316228523379,39.75290555642729,0.3011583754274794,52.211097093716674,797
0.04389684377935408,5.7943833788747385,36.02112774063303,0.272887331368432,54.97682050254717,798
0.052330638337899735,6.907644260602765,35.909528561399334,0.27204188304090404,53.99408792833907,799
0.05552757872690662,7.329640391951674,17.130732639002655,0.12977827756820193,52.63037466308209,800
0.046349815357642675,6.118175627208833,31.325363055742084,0.2373133564828946,54.80204265331208,801
0.04807258575243555,6.345581319321493,23.959356659939456,0.18151027772681405,54.21134053604953,802
0.051681009980158496,6.821893317380922,24.383039158841523,0.1847199936275873,55.09174094015339,803
0.04668143361536249,6.161949237227849,27.1020766280786,0.2053187623339288,54.7038935335081,804
0.054025498374471737,7.131365785430269,24.43646419329216,0.18512472873706182,54.60886087208215,805
0.04707498619812565,6.2138981781525855,27.344661219326305,0.20715652438883564,55.272105708365515,806
0.05871574503933171,7.750478345191786,16.571193844054676,0.12553934730344452,52.41452990840281,807
0.04687750781431832,6.187831031490019,28.842186427229482,0.21850141232749606,55.83666260176151,808
0.04866315105179364,6.4235359388367606,27.39600329863957,0.20754547953514826,54.70351960036739,809
0.04806182917667903,6.344161451321632,15.649722641294494,0.11855850485829161,54.4737074563795,810
0.04388085437908508,5.792272778039231,15.559261863042787,0.11787319593214232,54.71074127008508,811
0.04597935888380483,6.069275372662238,23.501951924999208,0.1780450903409031,55.2427492385438,812
0.04852967749072185,6.405917428775284,17.21239074147505,0.13039689955662917,53.409373394683094,813
0.04934227448841557,6.513180232470855,12.019686763853125,0.09105823305949337,56.072909801305336,814
0.050394763687629525,6.652108806767098,35.5118801119807,0.2690293947877326,54.457076300475265,815
0.05148894993731453,6.796541391725518,25.05271636923022,0.18979330582750167,54.50246456018907,816
0.049093133004746846,6.480293556626584,38.1215540679322,0.2887996520297894,53.85388067906457,817
0.04998656745422644,6.598226903957889,32.31993090346165,0.244847961389861,55.390810461776795,818
0.046498143997324375,6.137755007646818,26.464878970416084,0.200491507351637,55.39894468997422,819
0.045772456209955306,6.0419642197141,34.55209662476652,0.2617583077633827,54.748566558102354,820
0.05735127729541917,7.57036860299533,28.137626846365134,0.2131638397451904,52.34367575470248,821
0.04993560219120744,6.591499489239382,29.255727760430176,0.2216343012153801,53.699564305215844,822
0.054481628712241666,7.1915749900159,36.24362088289384,0.2745728854764685,54.75236273576999,823
0.044602518095357126,5.8875323885871405,36.60695922154427,0.2773254486480627,55.70461705213606,824
0.04940475527154524,6.521427695843972,16.340081063241517,0.12378849290334482,53.52744122487264,825
0.04789416073576779,6.322029217121348,36.92745245264205,0.27975342767153066,56.15615691195656,826
0.045592778504658954,6.018246762614982,32.03746877271261,0.2427080967629743,55.33248266555472,827
0.051334595946269164,6.77616666490753,27.071544738832152,0.20508746014266782,54.20814287463408,828
0.04912597286632898,6.484628418355425,20.576229645662526,0.1558805276186555,53.690626778565985,829
0.04915727041271074,6.488759694477817,31.312722118581917,0.23721759180743876,55.053064519930246,830
0.05487980116596657,7.244133753907588,20.32269863172077,0.15395983811909675,53.54456212447279,831
0.04666020189773196,6.1591466505006185,35.06794787841898,0.2656662718062044,55.36668496859182,832
0.05668592304790384,7.4825418423233065,26.194236401223765,0.1984411848577558,53.31319557763048,833
0.047914832077654575,6.324757834250404,26.73028651258489,0.20250217054988554,55.177732444373284,834
0.0523507197475426,6.910295006675623,38.12252794355888,0.28880702987544604,53.50613406846277,835
0.05264132132208159,6.9486544145147695,17.616792289232297,0.13346054764569923,54.54902691212172,836
0.05054984896839228,6.67258006382778,23.609647305137084,0.1788609644328567,54.26796564076661,837
0.04236753333945973,5.5925144008086844,31.849420082351468,0.24128348547235962,55.92550914476545,838
0.05371614559027999,7.090531217916959,25.850456441971392,0.195836791227056,54.28525064902944,839
0.04831109855078339,6.377065008703407,15.622068835045086,0.11834900632609914,53.96572690142153,840
0.050703379182482536,6.6928460520876945,21.867521817408345,0.16566304407127536,54.45470925233713,841
0.05422274214876568,7.15740196363707,25.811812732875968,0.19554403585512098,53.57353238156225,842
0.055406266987512554,7.313627242351657,21.10512205132383,0.15988728826760476,53.92576681305005,843
0.0599820386387562,7.917629100315819,19.463954270615872,0.1474541990198172,52.00954265917883,844
0.04524231805199534,5.9719859828633854,31.81814124449706,0.2410465245795232,54.942107818523006,845
0.04472906857716806,5.9042370521861836,33.091124877691584,0.250690339982512,55.846436134162964,846
0.04347420087909885,5.738594516041048,19.962806351587133,0.15123338145141768,55.05379710176567,847
0.05617620691472537,7.415259312743749,35.217652357403786,0.2668003966469984,51.400117338460184,848
0.0443569465233826,5.855116941086504,39.858736725855394,0.30196012671102573,55.12098437159833,849
0.051223740463298334,6.76153374115538,39.76235176251407,0.3012299375948036,54.43992767604561,850
0.04809288964466715,6.348261433096064,27.487438006045547,0.20823816671246625,55.47551090272396,851
0.050522594065250996,6.668982416613131,27.474791912235258,0.20814236297147923,54.35747709602806,852
0.049372287277159733,6.517141920585085,21.537542858435405,0.16316320347299548,54.41157205583212,853
0.04792654119753838,6.326303438075066,32.33674138709228,0.2449753135385779,55.07809904614953,854
0.0476470592793454,6.289411824873593,25.499431751646146,0.19317751327004656,53.823642758038865,855
0.046547618562136184,6.144285650201976,27.369044100589424,0.20734124318628352,54.82986246061968,856
0.04943466814796916,6.525376195531929,21.923632256492645,0.16608812315524732,52.89519420036342,857
0.05598274148132649,7.389721875535097,27.05800943824543,0.20498491998670781,53.039014541819725,858
0.05007561188595438,6.609980768945978,10.839944384293238,0.08212079079010029,54.34315436679346,859
0.04729346137723822,6.242736901795445,35.13933362458634,0.2662070729135329,54.8042553380259,860
0.04714368919214694,6.222966973363396,33.63842565079341,0.2548365579605561,54.78573389650726,861
0.05372060484161632,7.091119839093355,27.649246093503805,0.209463985556847,53.649017786342604,862
0.04759310113419695,6.282289349713998,32.92195129871666,0.24940872195997468,55.33967493892909,863
0.04770112066341372,6.296547927570611,34.189372996646185,0.2590104014897438,54.73271750894698,864
0.0479939601200575,6.33520273584759,34.150718936286374,0.2587175676991392,54.17705493707867,865
0.05495929796106689,7.25462733086083,15.075915878505713,0.11421148392807358,51.88212937719323,866
0.04974640575442487,6.566525559584083,26.033846884205715,0.1972261127591342,55.13089198579546,867
0.048499644019189284,6.401953010532986,22.462317079445107,0.17016906878367505,54.481253385948655,868
0.0478107876415683,6.3110239686870155,33.76520780361306,0.25579702881525046,55.58161787139561,869
0.0517934703275959,6.836738083242659,29.698532999529824,0.2249888863600744,55.42012047225142,870
0.04822913402027785,6.366245690676676,34.22409075825647,0.25927341483527633,54.64461021785333,871
0.04917014886409302,6.490459650060279,27.17148569639984,0.20584458860908972,54.38444889976146,872
0.048161697820207294,6.357344112267363,23.76419683344917,0.18003179419279675,54.71768291142769,873
0.05176907795050832,6.833518289467098,22.636062782294776,0.17148532410829376,54.353577145512105,874
0.045024514674385195,5.943235937018846,33.54120550622912,0.254100041713857,55.11378181398724,875
0.05505365030738878,7.267081840575319,34.56328863423106,0.26184309571387165,53.00334422618562,876
0.05175815015839929,6.832075820908706,25.625256180453675,0.19413072863980058,53.60331872790477,877
0.05429208176596456,7.166554793107322,32.63516918717969,0.24723613020590676,54.31927498966042,878
0.04789922216426637,6.322697325683161,34.38269199565458,0.26047493936101956,55.66328273563524,879
0.05092729685387532,6.722403184711543,45.406307037536564,0.34398717452679217,54.07544864341568,880
0.047360540031810054,6.251591284198927,18.706488991935366,0.14171582569648006,54.31871603449076,881
0.05032490685285628,6.642887704577029,39.655180443422765,0.3004180336622937,54.06729174794257,882
0.05179912775096484,6.837484863127359,28.430621747170512,0.2153834980846251,53.40510251399616,883
0.04788988488137348,6.3214648043413,25.550710626181825,0.19356598959228655,54.10390371563386,884
0.05116783153473552,6.754153762585088,33.37855512384024,0.25286784184727457,54.21682386688815,885
0.053796805451409156,7.101178319586008,25.809081497307133,0.19552334467656918,53.400353148257345,886
0.05768885824654025,7.614929288543313,20.911063574941444,0.15841714829501094,53.56028579893448,887
0.04278299315352112,5.647355096264787,31.510320863545942,0.23871455199656016,55.83707594697626,888
0.050269345792629753,6.6355536446271275,37.44360640153738,0.28366368486013166,54.908212161843,889
0.04599635284233342,6.071518575188012,34.01804318945412,0.25771244840495544,55.43761740851559,890
0.045528503692703504,6.009762487436863,36.08262716895927,0.27335323612847934,54.00741140620822,891
0.050402562447404396,6.653138243057381,22.703064437489914,0.17199291240522663,54.31530925875035,892
0.047924693888815505,6.326059593323647,25.313905475616902,0.19177201117891593,54.26484750515165,893
0.05195324532734531,6.857828383209581,18.45208034722127,0.139788487478949,54.48380819196166,894
0.050822530101323066,6.708573973374644,31.999516052898493,0.2424205761583219,54.847464339411616,895
0.0465728275175519,6.147613232316851,14.354301566981938,0.10874470884077225,54.633732010558404,896
0.04914110179857958,6.4866254374125045,31.14088947173977,0.23591582933136188,54.178609719402964,897
0.0471606382810444,6.225204253097861,27.14182638744313,0.20561989687456916,54.717179186762515,898
0.047337024956719716,6.248487294287003,42.21047497559013,0.3197763255726525,54.87527479252094,899
0.04926604597872705,6.503118069191971,15.303442721904092,0.11593517213563706,55.0831680231452,900
0.043236102683793916,5.707165554260797,34.50252545487638,0.26138276859754833,56.14883053755809,901
0.04814181800080611,6.354719976106407,29.851961316862642,0.22615122209744426,55.51000629767983,902
0.05010805955332185,6.614263861038484,14.220622162244734,0.10773198607761161,54.40793359760591,903
0.04884031706936803,6.446921853156581,30.073280547316724,0.2278278829342176,54.26746779243696,904
0.05168825840713186,6.822850109741405,20.57147460831728,0.15584450460846425,54.96679187460895,905
0.04946910188070892,6.529921448253577,34.480458857571435,0.2612155974058442,54.12391198326355,906
0.051845299882857264,6.843579584537159,31.715760957079606,0.24027091634151218,54.38386120383533,907
0.050228849291490255,6.630208106476713,32.82571872350235,0.2486796872992602,55.46738578135378,908
0.05027577386277948,6.636402149886892,30.268694863306518,0.22930829441898878,54.59697158125265,909
0.0535437966062557,7.067781152025753,33.621076654908656,0.2547051261735504,52.973171454226765,910
0.05401644994263199,7.130171392427422,25.515055406865997,0.19329587429443937,53.53089506513473,911
0.04830834806173904,6.376701944149553,39.41560796017277,0.2986030906073695,56.128393872412474,912
0.047541365144552185,6.2754601990808885,13.883190998718336,0.10517568938422982,54.30851029734891,913
0.05624938380612994,7.424918662409152,24.373592777354027,0.1846484301314699,53.66316290573456,914
0.04799110257451949,6.334825539836572,25.318402498062603,0.1918060795307773,54.381399902145695,915
0.04549009065585512,6.004691966572875,27.69642701928981,0.2098214168128016,54.45904182590565,916
0.05919418005334118,7.813631767041035,18.380892879619008,0.1392491884819622,53.01499648399114,917
0.051336021920993416,6.776354893571131,21.41575213758573,0.1622405464968616,53.77867194933022,918
0.049355891319658556,6.514977654194929,17.792403655425215,0.13479093678352436,55.68714565803417,919
0.0493247543173222,6.510867569886531,30.68221525831837,0.23244102468423006,53.89864629422908,920
0.052349162453338025,6.9100894438406195,25.157607015282412,0.19058793193395768,54.52671327500368,921
0.05004404318057265,6.60581369983559,14.669933732462834,0.11113586160956693,53.30095507875237,922
0.050001721400943784,6.60022722492458,21.556080650965658,0.16330364129519437,53.698756304579504,923
0.05071443471245916,6.694305382044608,39.193035901313905,0.29691693864631746,54.87783720857722,924
0.05038248991958516,6.650488669385242,25.04530536173748,0.18973716183134454,54.73821616304293,925
0.054539544918972,7.199219929304304,23.329779823790275,0.1767407562408354,52.717580959065536,926
0.051919906834187984,6.853427702112814,27.82632616702007,0.21080550126530356,54.60253688262878,927
0.051371815215511214,6.78107960844748,54.37222420380174,0.41191078942274045,54.74910089724142,928
0.053005625349415816,6.996742546122888,25.57914627346372,0.19378141116260394,52.81476192190363,929
0.05592808881322849,7.382507723346161,30.446309579948686,0.2306538604541567,54.616465757090054,930
0.0508252341581909,6.708930908881199,31.266737932847686,0.23686922676399763,53.56414002325681,931
0.05100505617057026,6.732667414515274,42.326952855943105,0.3206587337571447,54.33068665308092,932
0.05076456828224551,6.700923013256407,36.406542840160306,0.27580714272848716,54.92194046187054,933
0.04701134425637776,6.205497441841865,18.48591099678786,0.14004478027869594,54.23519376595467,934
0.04705087897412251,6.210716024584171,30.339180979433756,0.22984228014722544,54.8768439904894,935
0.04876072982366127,6.436416336723287,33.245152800777674,0.2518572181877097,53.82857616332601,936
0.04674766926387883,6.170692342832005,38.14603137860063,0.28898508620151997,54.780370764056265,937
0.04332760332754514,5.719243639235959,33.63660557068933,0.2548227694749192,55.62483977818716,938
0.049623964869427266,6.550363362764399,40.00526147720564,0.3030701627061034,54.37022923846764,939
0.05006774908372807,6.608942879052105,45.75276078234626,0.34661182410868374,53.44487739619048,940
0.05208945162228641,6.875807614141807,32.90148239089509,0.24925365447647796,54.09787998709333,941
0.0482211711277456,6.365194588862419,36.7816193303058,0.27864863129019546,54.993957778180764,942
