leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.1097845034535697,2.5250435794321033,2.080924784663449,0.09047499063754126,17.021291384196527,926
0.08848452517254018,2.035144078968424,4.986731413473293,0.21681440928144752,18.028887702138224,927
0.09279745880134546,2.1343415524309455,3.190568639292586,0.13872037562141679,18.075748760714813,928
0.09961185750681707,2.291072722656793,1.9983146971155672,0.08688324770067683,17.991408649400864,929
0.10248581260405482,2.3571736898932607,3.8278637378346225,0.16642885816672273,17.9253141057674,930
0.12770551927681953,2.937226943366849,1.792670166239217,0.07794218114083552,16.203038100322306,931
0.09198007477761544,2.115541719885155,2.480845388943822,0.10786284299755748,18.237891322488444,932
0.0937642904361147,2.156578680030638,2.541486441612341,0.11049941050488439,18.293719329783016,933
0.13155307689319795,3.025720768543553,1.3415539586809668,0.05832843298612899,17.084452802878367,934
0.11183617397051647,2.5722320013218787,1.7116575711903141,0.07441989439957887,17.076105165585457,935
0.09269812212031305,2.1320568087672,3.686373479539101,0.16027710780604787,18.25141130001169,936
0.08971302538115304,2.06339958376652,3.9458124760420805,0.17155706417574262,18.000647442682787,937
0.09026426524065015,2.0760781005349536,4.174680316840798,0.1815078398626434,18.51499048295514,938
0.08905434773496798,2.0482499979042634,6.273732570767551,0.2727709813377196,18.197111659214823,939
0.09138371186598244,2.101825372917596,5.099105493921156,0.22170023886613724,17.890598539488888,940
0.10374591181055492,2.386155971642763,4.801417988844862,0.20875730386282007,17.385360560323388,941
0.09464524241909576,2.1768405756392024,5.8060812833069635,0.25243831666552013,18.07269164564689,942
0.10498748860716603,2.4147122379648187,1.5228661002088926,0.06621156957429968,18.05346988077287,943
0.09359264684551163,2.1526308774467675,6.529467357887091,0.2838898851255257,18.683399715103604,944
0.10192435696499849,2.344260210194965,4.961701500101117,0.21572615217830943,17.570314387741917,945
0.13693243675956834,3.149446045470072,1.2330051952435412,0.05360892153232788,16.239513405412648,946
0.10546952583692006,2.4257990942491614,2.9832966424138814,0.12970854967016876,17.34481825063318,947
0.09774213870014258,2.2480691901032794,3.8286122015380673,0.1664614000668725,17.891874115748273,948
0.14525527809117456,3.3408713960970147,1.1685059404586484,0.05080460610689776,16.054655974055763,949
0.09409480281065895,2.1641804646451557,5.045547913336888,0.21937164840595164,17.558427957853496,950
0.08685351267928154,1.9976307916234755,7.636081510971405,0.3320035439552785,18.729266302816853,951
0.12651386387190053,2.909818869053712,1.6189995489931472,0.0703912847388325,16.964090884205866,952
0.13628667001536582,3.1345934103534137,1.2825065325039138,0.05576115358712669,15.87270028336811,953
0.09457500741552435,2.17522517055706,2.4263537041072807,0.1054936393090122,17.842017574793992,954
0.09048528925272384,2.081161652812648,6.498501696897053,0.28254355203900233,18.127241277584584,955
0.09496077670734401,2.1840978642689124,2.907780345837471,0.12642523242771614,17.908154269581864,956
0.09614299553240768,2.211288897245377,2.9053765369047446,0.12632071899585845,18.21889245127913,957
0.12230590439172537,2.8130358010096836,2.319253100046134,0.10083709130635364,16.641554483827335,958
0.11169338870289454,2.5689479401665745,2.090756599216224,0.090902460835488,17.726806552085687,959
0.09451041387056358,2.1737395190229623,4.592417143466443,0.19967031058549753,18.188401579616087,960
0.0915507526654554,2.1056673113054742,3.1973430589096403,0.13901491560476698,18.599345773867476,961
0.0851078327201361,1.9574801525631302,5.766078847204415,0.25069908031323546,18.46991488054082,962
0.0948244369820772,2.1809620505877754,3.6116931159211325,0.15703013547483186,18.10078292913625,963
0.08677806954930481,1.9958955996340106,3.45747511148446,0.15032500484715045,18.711002391363564,964
0.09335145412329822,2.147083444835859,3.7317098554854495,0.1622482545863239,18.48505639446254,965
0.08792039745022152,2.022169141355095,5.297263145059171,0.23031578891561613,18.279168886713077,966
0.10356388491187814,2.381969352973197,2.1688841865523667,0.09429931245879855,17.8699705188736,967
0.10131920856827949,2.330341797070428,4.0721391035160925,0.1770495262398301,17.8297659587275,968
0.09669155227222496,2.2239057022611743,5.687260168211904,0.24727218122660452,18.16140205877916,969
0.08932187338980907,2.0544030879656088,3.681003347412349,0.1600436238005369,18.203526966240243,970
0.08990153485712056,2.067735301713773,4.742551758147703,0.20619790252816098,18.43897795839405,971
0.09568350709043989,2.2007206630801175,2.157273943378428,0.09379451927732295,17.879048285831633,972
0.08206122349578956,1.88740814040316,2.188992092902956,0.09517356925665026,18.448090175972666,973
0.1160300866907588,2.6686919938874523,2.5942036935362505,0.11279146493635872,17.318545301428053,974
0.08794653451405095,2.022770293823172,6.273175540140889,0.2727467626148212,18.48056127030201,975
0.08142823974453879,1.8728495141243922,2.169455022656227,0.09432413141983595,18.68971958975454,976
0.11600457078767568,2.6681051281165407,3.0855578389372638,0.13415468864944624,17.27728839972393,977
0.0914872886600866,2.1042076391819915,2.7821877050822494,0.12096468282966302,18.047424072283484,978
0.1069287063670499,2.459360246442148,2.486049220649202,0.1080890965499653,17.392893797779646,979
0.09808321217948855,2.2559138801282366,2.528178245681347,0.10992079329049334,17.931682376515283,980
0.08314538980446758,1.9123439655027543,6.03701782222908,0.26247903574909043,19.05602799622835,981
0.10710731455511849,2.463468234767725,1.9274704339844289,0.08380306234714908,17.873085946806093,982
0.10522463964768643,2.420166711896788,3.3020908579310313,0.1435691677361318,17.476297620198245,983
0.12021496487753212,2.764944192183239,2.0951448960639993,0.09109325635060866,16.948793505996285,984
0.09658148132297614,2.2213740704284515,3.0768073361378803,0.13377423200599478,18.162536389114976,985
0.09070220994535182,2.086150828743092,5.751136926746281,0.2500494315976644,18.43135819902351,986
0.08688153283861086,1.9982752552880498,9.124180261640003,0.39670348963652186,18.540677733036155,987
0.08952986922282442,2.0591869921249617,3.6468430358769206,0.15855839286421394,18.04187222494155,988
0.10617199192515449,2.441955814278553,2.5058116940682686,0.10894833452470733,17.270802164714777,989
0.0929922417513987,2.13882156028217,2.3771489395747363,0.10335430172064071,18.450881859219304,990
0.08974402752657586,2.0641126331112445,5.082882260733384,0.22099488090145147,17.770282988295286,991
0.09906713917558783,2.27854420103852,3.97135669517087,0.17266768239873348,18.11349074680373,992
0.08422465201585635,1.9371669963646962,6.88028238328797,0.29914271231686823,18.580965657864187,993
0.08858517020408958,2.0374589146940605,3.8123785050713774,0.1657555871770164,18.413764147868232,994
0.10452949761739173,2.4041784452000097,3.613498398683469,0.15710862602971604,17.757330012658365,995
0.10236082397218754,2.3542989513603136,4.6107865950141536,0.2004689823919197,17.887963306220215,996
0.10246725278839218,2.3567468141330203,2.1385007246845924,0.09297829237759098,18.093429651867357,997
0.0867812557209114,1.9959688815809622,9.683266739283836,0.42101159736016674,18.397959658399657,998
