date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2010-12-15,2394,2352,2436,-0.12014807407735252,-0.11996467919604108,-0.011434179646403251,0.018525431637078846,0.00034319161733986636,0.00013074046418615204,0.9996568083826601,0.9998692595358138,0.3538561732022856,0.25525917763678013,0.28832242527921137,0.021472641849779556,0.048916954251605915,-1.2781060008276581,33.48520604814985,95.09132279809265,0.35213734610937075,0.9993705347307462,False,-0.11018313510211333,339,2.5543871262635823e-09,0.14999999999999442
2011-01-05,2408,2366,2450,-0.31066034604131265,-0.31054885961109907,-0.019431592864250214,0.009471648797006403,8.971213093389441e-05,0.0003775868012420025,0.9999102878690661,0.999622413198758,0.35217278309892125,0.22715579217616697,0.28475355018488085,0.017033261140298055,0.04408404361006143,-1.5881152908391343,39.47098937336341,94.49725703232062,0.4176945512806077,0.9992761149403582,False,-0.09782973821268567,341,9.588411544993939e-10,0.14999999999999408
2011-01-26,2422,2380,2464,-0.3483862798228077,-0.3481875258517323,-0.02047911074354331,0.015246744185993236,0.00023246320827319256,0.0004193939768464272,0.9997675367917268,0.9995806060231536,0.3290495646977301,0.249485359811913,0.2846317955493955,0.02047633705726574,0.04761812369943774,-1.3255196262039024,50.32455732474409,95.12232601487494,0.529050953998691,0.9991344852547761,False,-0.09948396485498141,342,4.499542509234396e-07,0.14999999999999417
2011-02-15,2436,2394,2478,0.008684323827953425,0.00872723524881419,-0.005587045955302229,0.007610899168727282,5.7925786156820536e-05,3.121508250669702e-05,0.9999420742138432,0.9999687849174933,0.25525917763677997,0.2548538264044814,0.2899178932654109,0.021358947553424084,0.0487969695928574,-1.2846148889501197,49.398382844137814,93.59596353417516,0.5277832609319817,0.9989613823057313,False,-0.10583803358306876,341,3.970382684985072e-07,0.14999999999999408
2011-03-08,2450,2408,2492,0.3328912263885188,0.33290864802288433,-0.0018320817330353823,0.005968107824286558,3.5618311002405534e-05,3.356523476605311e-06,0.9999643816889976,0.9999966434765234,0.22715579217616683,0.26530446880080744,0.2882937115867971,0.023157553852384122,0.05012351464579131,-1.1644563568889632,45.78752337818514,101.71225831931628,0.4501672083067847,0.9989456456739999,False,-0.09652211194895641,340,4.7339212885101664e-08,0.14999999999999392
2011-03-28,2464,2422,2506,0.24166290700065504,0.2416682369707475,-0.001087788942688885,0.003447858470181194,1.1887728030401945e-05,1.1832847840453908e-06,0.9999881122719696,0.999998816715216,0.2494853598119132,0.2767131872679789,0.29116488455092626,0.025180545615845595,0.05264588579363479,-1.0907364993912534,48.790120631743775,104.87109270170095,0.46523898411666337,0.9990715387278507,False,-0.09676307717082966,339,1.306937632402276e-08,0.14999999999999433
2011-04-15,2478,2436,2520,0.3471757864141981,0.34774517777635916,-0.02184945818763103,0.019297337917585825,0.00037238725070543044,0.0004773988230930559,0.9996276127492946,0.9995226011769069,0.2548538264044813,0.2824650870801562,0.2852677042795929,0.026228349604850393,0.05368967296489702,-1.0470092008750798,44.25070086669075,89.39600106643215,0.49499642421149326,0.998678122934567,False,-0.12017853558515518,342,1.2556489708895928e-06,0.14999999999999464
2011-05-06,2492,2450,2534,0.17826037108941403,0.17847077651488813,-0.009905385278180653,0.01757490243251925,0.00030887719551242476,9.811665750913967e-05,0.9996911228044876,0.9999018833424909,0.2653044688008072,0.26205196027010963,0.28737676582033184,0.02263919857524706,0.04982993535867738,-1.2010467902852247,51.53778342224177,109.45347146427291,0.4708647677663143,0.9986466496711044,False,-0.11960065101853629,341,1.5340576046221534e-07,0.14999999999999433
2011-05-26,2506,2464,2548,0.020601425430140933,0.02090701285497365,-0.012002119112342923,0.02479993048984106,0.000615036552300996,0.00014405086318669547,0.999384963447699,0.9998559491368133,0.27671318726797894,0.25295177280754777,0.29304651081027827,0.021084453522086804,0.049406230696435426,-1.3432540304959972,47.20636268057933,106.29498319406315,0.444107155973622,0.9987095961980298,False,-0.10567266893491237,340,2.2484205797333157e-08,0.14999999999999408
2011-06-16,2520,2478,2562,-0.23205865974604162,-0.232079159892485,-0.019817510399546823,0.0012749108041270744,1.625397558435715e-06,0.00039273371843606686,0.9999983746024416,0.9996072662815639,0.2824650870801565,0.29450960748604993,0.28878888986391893,0.02833024249021232,0.056380851765155914,-0.9901295156451506,45.43873215235726,122.29832305428545,0.3715401079717834,0.9987568060932238,False,-0.06344992991194168,339,2.5249046652195833e-10,0.1499999999999943
2011-07-07,2534,2492,2576,0.1152557351421154,0.11553157090386977,-0.02283296004844763,0.010483477229659074,0.0001099032948248535,0.0005213440645741585,0.9998900967051751,0.9994786559354258,0.26205196027010985,0.36410185839219444,0.29490733421802284,0.04268021701873067,0.07232901993557157,-0.69467319961914,49.318919304518204,195.63846318982627,0.2520921423138787,0.9985994397759104,False,-0.07843805706410709,340,4.043523217500065e-09,0.14999999999999425
2011-07-27,2548,2506,2590,-0.03940544848353273,-0.03933226683471442,-0.010265923249265282,0.0074364286003227205,5.530047032764607e-05,0.00010538918015978727,0.9999446995296724,0.9998946108198402,0.2529517728075475,0.4962545453049786,0.29419277494521673,0.07643661003540962,0.10535818134949348,-0.378373286056064,51.44327664317825,262.4217064752292,0.19603285617698757,0.9987725427249552,False,-0.06416474336255625,341,2.9120324179914525e-06,0.1499999999999945
2011-08-16,2562,2520,2604,0.3705870077643521,0.37061259072050523,-0.010961089111669878,0.00030122567758608584,9.073690876437723e-08,0.0001201454745139996,0.9999999092630912,0.999879854525486,0.29450960748604993,0.3494061039224204,0.29353235019526297,0.03940679424679209,0.06796661727441844,-0.7247436279329234,51.296978827303974,145.66587002039518,0.3521550986522904,0.9992446416768955,False,-0.06545910771368535,344,6.501023371283758e-08,0.1499999999999938
2011-09-06,2576,2534,2618,0.46723186993971233,0.46725150537595833,-0.010710609675727314,-0.0006791362514971035,4.612260480207908e-07,0.00011471715962563245,0.999999538773952,0.9998852828403744,0.3641018583921937,0.3430294275178094,0.296900284724069,0.03803806960495271,0.06721044553720779,-0.7669257729224177,49.325449319847394,88.62265104732704,0.5565783548215703,0.9992446416768955,False,-0.06155913114845306,342,7.859018445663853e-09,0.14999999999999433
2011-09-26,2590,2548,2632,0.1938418257229748,0.19383026016080107,-0.006148029775491743,-0.002582124560954862,6.667367248192058e-06,3.7798270120181776e-05,0.9999933326327518,0.9999622017298798,0.4962545453049787,0.2631348129527632,0.2961077476443201,0.02274815659774439,0.05138443747248397,-1.2588396229687917,49.12672776054387,83.46802629057781,0.5885694192590425,0.9991974317817014,False,-0.07414054949367298,343,4.5541237310031856e-07,0.14999999999999433
2011-10-14,2604,2562,2646,0.21028420352203867,0.21035812652337618,-0.011142574169025489,0.0052064241831340985,2.71068527748497e-05,0.000124156959112387,0.9999728931472252,0.9998758430408876,0.34940610392242083,0.2543671987652063,0.29734744035134786,0.021301715877909484,0.05039961555572144,-1.3659885355990196,44.822507792654505,86.46442810121903,0.5183924623913931,0.9991974317817014,False,-0.0884774811392265,341,4.6919917341887136e-07,0.14999999999999486
2011-11-03,2618,2576,2660,0.16540551882117654,0.1654450085654953,-0.007177321249305152,0.004658198064043341,2.1698809203885006e-05,5.15139403156617e-05,0.9999783011907961,0.9999484860596843,0.3430294275178097,0.29288885537085113,0.29704722162175795,0.02814428208657649,0.05704728994864346,-1.0269584341557025,51.72101106222908,103.83661174089517,0.49809994947917974,0.9991344852547761,False,-0.07819967188273216,343,8.464023777513164e-08,0.149999999999994
2011-11-23,2632,2590,2674,0.15151605305691063,0.1515602180612386,-0.009704465744234343,0.003708203074859569,1.3750770044618221e-05,9.417665538080655e-05,0.9999862492299554,0.9999058233446192,0.2631348129527635,0.27394793365582293,0.29836380013831,0.02464888357448025,0.05390807316382359,-1.1870391411818861,48.84900656665195,95.08828826709994,0.5137226408938677,0.9991816951499701,False,-0.08651422673756723,345,4.093814646253935e-07,0.14999999999999455
2011-12-14,2646,2604,2688,0.17449623815104576,0.17461175301079623,-0.02045017738932974,0.0038013148075252898,1.4449994265919308e-05,0.0004182097552550834,0.9999855500057341,0.9995817902447449,0.2543671987652062,0.23813054410027223,0.2942370050024671,0.01870665118902644,0.047590027242652454,-1.5440163908422777,52.566837509035395,124.01169781284854,0.4238861207139209,0.9991502218865074,False,-0.08381692207541502,344,6.402321707822013e-09,0.14999999999999458
2012-01-05,2660,2618,2702,0.18374227206646088,0.18383443904383115,-0.005865121445044588,0.01266246167307034,0.00016033793562197918,3.4399649565086676e-05,0.999839662064378,0.9999656003504349,0.29288885537085113,0.20192754270975763,0.2973610376202417,0.01350048462201133,0.04229089459779578,-2.1325464071744706,47.831142475224624,142.4682781432684,0.33573187728937703,0.9991187486230447,False,-0.07745468617904372,344,3.5562937465303347e-07,0.14999999999999417
2012-01-26,2674,2632,2716,0.11330516767859951,0.1133595058042283,-0.0038326036952756465,0.011875084839356412,0.0001410176399417873,1.4688851084909693e-05,0.9998589823600582,0.9999853111489151,0.27394793365582276,0.21851121705603146,0.3026315362313123,0.015779558518997188,0.045501474092654405,-1.8835707943206819,44.90766056218126,98.90319700246012,0.45405671326341684,0.999040065464388,False,-0.10037968362522211,345,7.101553744285589e-09,0.14999999999999403
2012-02-15,2688,2646,2730,0.10292395359516106,0.1033324079822712,-0.018086330950224553,0.020454013261252187,0.00041836665849170895,0.00032711536724117085,0.9995816333415083,0.9996728846327588,0.23813054410027223,0.23257054581466388,0.2961966789717863,0.017838073617516326,0.046966684935337476,-1.6329460199793062,51.0717953005078,101.16255893113572,0.5048487883276446,0.9987253328297612,False,-0.1061386721974067,343,9.356933754762787e-08,0.1499999999999948
2012-03-07,2702,2660,2744,-0.10802012588615949,-0.10779267816621457,-0.011107730666917998,0.023831058372911773,0.0005679193431731289,0.00012338168056902354,0.9994320806568269,0.999876618319431,0.20192754270975735,0.2530309188937971,0.29405672819921613,0.02106502309210656,0.049529966422875216,-1.351289443467782,48.818900250542356,94.38909570577732,0.5172091107082645,0.9987095961980298,False,-0.10331296767012724,344,7.723540566551585e-08,0.149999999999994
2012-03-27,2716,2674,2758,0.04098092895917563,0.04124152795293081,-0.011467217998399643,0.021646452411684246,0.0004685689020113015,0.00013149708862281173,0.9995314310979887,0.9998685029113772,0.21851121705603144,0.26946636175688643,0.2940178531774265,0.023773537487060754,0.05229578464147089,-1.1997477098195404,47.23811847959587,97.54894335308657,0.48425043732778883,0.9988669625153432,False,-0.1011838197441394,345,1.305908721832258e-07,0.149999999999994
2012-04-17,2730,2688,2772,0.07343792651930739,0.07347131710369484,-0.0031319642249719535,0.009489848596695343,9.005722638821823e-05,9.809199906340993e-06,0.9999099427736118,0.9999901908000937,0.23257054581466394,0.23959569428458907,0.29481532198562665,0.01889655382899269,0.047128021260072206,-1.4940008472743012,56.66157572239172,115.64254442757786,0.489971714154703,0.999040065464388,False,-0.07123677111247084,343,9.229507157514823e-07,0.14999999999999403
2012-05-07,2744,2702,2786,0.3221247709570014,0.32235389905191075,-0.01202538321913378,0.01435396114087476,0.00020603620043391224,0.00014460984156705603,0.9997939637995661,0.9998553901584329,0.2530309188937974,0.2119069058018451,0.29368993149321126,0.01483816179649026,0.04319330386801257,-1.9109605664381744,53.497295905082865,149.76837066350694,0.3572002263767579,0.9989456456739999,False,-0.07093584892646104,344,4.779322242235098e-09,0.1499999999999938
2012-05-25,2758,2716,2800,-0.22118620804631137,-0.2208898884488601,-0.028872935490595917,0.014226310989706262,0.0002023879243757687,0.0008336464038442015,0.9997976120756242,0.9991663535961558,0.26946636175688615,0.2100853903973293,0.2929504002597051,0.014592773883715271,0.04345425508264281,-1.9777926684066118,58.01291248880807,142.00775082759486,0.4085193389143872,0.9989141724105373,False,-0.07317785262171678,342,8.709220265341926e-08,0.1499999999999942
2012-06-15,2772,2730,2814,-0.27345451393029063,-0.2732254379694778,-0.012854884388530321,0.027776720655393668,0.0007715462103676796,0.00016524805264261921,0.9992284537896323,0.9998347519473574,0.23959569428458902,0.2377314101446038,0.2945409124846216,0.018654078527510738,0.04726868045599142,-1.5339595513270905,50.3765105234379,95.0441750360675,0.5300325927845757,0.9991344852547761,False,-0.06986154761451781,347,5.300626805312276e-07,0.14999999999999417
2012-07-06,2786,2744,2828,-0.04355619258870674,-0.043440389892339636,-0.007123446222899739,0.017326714957556805,0.0003002150512204649,5.074348609057644e-05,0.9996997849487795,0.9999492565139094,0.211906905801845,0.19431533024704203,0.2958816048403138,0.012510464887057537,0.041064517199495665,-2.282413369144913,47.164612334123376,105.99116340898422,0.4449862688281948,0.9992761149403582,False,-0.05771910305410182,348,8.174356465401865e-07,0.14999999999999478
2012-07-26,2800,2758,2842,-0.004590789891637755,-0.004606562362472478,-0.0029855917886549817,-0.005254684272828581,2.761170680698477e-05,8.913758328454868e-06,0.999972388293193,0.9999910862416715,0.21008539039732937,0.23257501433646768,0.29638454577016005,0.01784584165514695,0.04636925116215229,-1.5983224584299087,48.236666264609084,118.51848706572943,0.4069969796176811,0.9994177446259402,False,-0.060822222777728974,342,1.3156410168170177e-07,0.14999999999999425
2012-08-15,2814,2772,2856,0.013952693689887222,0.014098666421836426,-0.008910567270347195,0.016113743084398748,0.0002596527161901063,7.939820907953976e-05,0.9997403472838099,0.9999206017909205,0.23773141014460397,0.2953707395295671,0.2952578013156519,0.028470828530860654,0.05713632838105361,-1.0068375712747977,51.47923665801136,108.83790259764389,0.4729899734316065,0.9992761149403582,False,-0.05778195238250104,342,3.5305126760639754e-08,0.149999999999994
2012-09-05,2828,2786,2870,0.10608912856827434,0.10611041390763078,-0.0031386205427224034,0.0060055556877343695,3.6066699118264545e-05,9.850938911148965e-06,0.9999639333008817,0.9999901490610889,0.1943153302470422,0.2396434324565108,0.2917131368766165,0.018941327639306966,0.04660871341125598,-1.4606888333705692,49.03224245200181,104.73136300906454,0.46817152993376066,0.9991187486230447,False,-0.06745522359254622,339,6.5776018900048755e-09,0.149999999999994
2012-09-25,2842,2800,2884,0.11734552957845508,0.11748400386347016,-0.0026837986602926975,0.03074479177789536,0.0009452422214660805,7.2027752490155805e-06,0.9990547577785339,0.999992797224751,0.23257501433646777,0.2542986641465967,0.29366010094757594,0.021329062007975057,0.04934290179752724,-1.3134117092949351,52.52936665242669,113.93494063672003,0.4610470357808483,0.9988984357788059,False,-0.057643751842790816,342,2.3559215370071213e-06,0.14999999999999447
2012-10-15,2856,2814,2898,-0.3116957691181032,-0.3116951190530237,-0.0013301213625966654,0.0007645028556983021,5.844646162600498e-07,1.7692228392318654e-06,0.9999994155353837,0.9999982307771608,0.2953707395295669,0.3020929148801882,0.29632161893476094,0.029900651694524754,0.058355224971817034,-0.951637227442194,48.606074500497925,128.84902535752505,0.3772327680836371,0.9988669625153432,False,-0.08012421186869877,341,5.579220675892024e-07,0.1499999999999942
2012-11-06,2870,2828,2912,-0.10914964107126786,-0.10913548148471658,-0.0033762994209681945,0.004741390218601593,2.248078120492547e-05,1.1399397780054166e-05,0.9999775192187951,0.99998860060222,0.2396434324565108,0.3603873714191508,0.2860128979577367,0.04187671051835403,0.06857731197496708,-0.6376002586189409,44.95380426160773,99.55340789456307,0.4515546500348664,0.9986623863028358,False,-0.0877166911627043,344,5.171091529584503e-07,0.14999999999999464
2012-11-27,2884,2842,2926,0.1760792497164195,0.17614542143604886,-0.0022246702253147918,0.01746792335999068,0.00030512834651064136,4.9491576114002456e-06,0.9996948716534894,0.9999950508423886,0.2542986641465967,0.6723740935799479,0.29093388218609195,0.13010983325801284,0.15773660824308866,-0.21233425862817645,41.24407246357805,154.1500931263698,0.26755788223732574,0.9987882793566865,False,-0.08048968900821651,342,2.9194433210101836e-07,0.14999999999999455
