date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2013-10-17,3108,3066,3150,market_1,0.14116909022799048,True,0.04778314575517005,0.0529517484157339,0.06456384515724761,0.0041684901014890086,0.995831509898511,0.13735683342143412,0.9966953073364178,False,347
2013-10-17,3108,3066,3150,block_2_3,-0.5122475532634782,False,0.7044200827936227,0.3664614394785337,-0.029813422236878325,0.0008888401454743011,0.9991111598545257,-0.5124791954071247,0.9966953073364178,False,347
2013-10-17,3108,3066,3150,block_4_6,-0.16236653511727364,False,0.7958588313062853,0.5211769206593139,0.005777417966310531,3.3378558357721744e-05,0.9999666214416423,-0.16234849011177663,0.9966953073364178,False,347
2013-10-17,3108,3066,3150,top_3,-0.5075259570773883,False,0.7059458446156671,0.3687333783442054,0.011511068899811336,0.00013250470721604124,0.999867495292784,-0.5076208698104138,0.9966953073364178,False,347
2013-10-17,3108,3066,3150,top_6,0.263075158010056,True,0.46133806537387256,0.48060231918853674,0.008773820562757101,7.697992726729552e-05,0.9999230200727327,0.26302192191995005,0.9966953073364178,False,347
2013-10-17,3108,3066,3150,flag_nested,-0.25553731753592746,False,0.4515254248531161,0.2943157385590519,0.015357948545135612,0.00023586658351482104,0.9997641334164852,-0.25571798457986605,0.9966953073364178,False,347
2013-11-06,3122,3080,3164,market_1,0.166222026632569,True,0.05214765908378863,0.04915536249462297,0.05173376527241585,0.0026763824692614957,0.9973236175307385,0.1621165046114675,0.9966008875460296,False,350
2013-11-06,3122,3080,3164,block_2_3,-0.3403569183387059,False,0.44633748385976457,0.24528631935017045,-0.049123521570748147,0.0024131203715116456,0.9975868796284884,-0.3414236485940959,0.9966008875460296,False,350
2013-11-06,3122,3080,3164,block_4_6,0.07880251978409664,True,0.6593589948987615,0.5029277692669615,0.006855967618051071,4.700429197956879e-05,0.9999529957080204,0.07878226592810088,0.9966008875460296,False,350
2013-11-06,3122,3080,3164,top_3,-0.33368309538863083,False,0.4483672084886911,0.24963624472471385,0.011576332803770224,0.00013401148118385997,0.9998659885188161,-0.3338801277343574,0.9966008875460296,False,350
2013-11-06,3122,3080,3164,top_6,0.22194521538905113,True,0.5643237515006295,0.525871001552215,0.004819506965926053,2.322764739470795e-05,0.9999767723526053,0.22191202460965342,0.9966008875460296,False,350
2013-11-06,3122,3080,3164,flag_nested,-0.011340400543399694,False,0.3504387426001729,0.26320914295350467,0.012186925033165017,0.00014852114176389097,0.9998514788582361,-0.011569134192580776,0.9966008875460296,False,350
2013-11-26,3136,3094,3178,market_1,0.04850666753200691,True,0.05515581525936533,0.04757137484615377,-0.03960347326204963,0.0015684350944179526,0.998431564905582,0.05240463758312946,0.9960501054354326,False,346
2013-11-26,3136,3094,3178,block_2_3,-0.34627316052507834,False,0.6021160060806996,0.24307324474318986,-0.06269717228913434,0.003930935413053449,0.9960690645869466,-0.3492313189300216,0.9960501054354326,False,346
2013-11-26,3136,3094,3178,block_4_6,-0.09541317511847022,False,0.7131814030698829,0.47119681004745145,-0.003171703079846255,1.0059700426667817e-05,0.9999899402995733,-0.09541839182622623,0.9960501054354326,False,346
2013-11-26,3136,3094,3178,top_3,-0.34088177083602045,False,0.6035356356972303,0.24724791070693258,-0.005866554899302915,3.441646638657758e-05,0.9999655835336134,-0.34084783850213257,0.9960501054354326,False,346
2013-11-26,3136,3094,3178,top_6,0.12545069137259546,True,0.47092309222077494,0.4956886785542559,-0.004344444909462291,1.887420157131725e-05,0.9999811257984287,0.12551000523964967,0.9960501054354326,False,346
2013-11-26,3136,3094,3178,flag_nested,-0.11792570660071874,False,0.4017735825149218,0.25217339899801444,-0.008827411632415887,7.792319612809351e-05,0.9999220768038719,-0.11780469580698448,0.9960501054354326,False,346
2013-12-17,3150,3108,3192,market_1,0.05067743592058833,True,0.052951748415733926,0.044071579189200585,-0.01926371879630294,0.00037109086186304374,0.999628909138137,0.05557612184347435,0.9956409530104177,False,349
2013-12-17,3150,3108,3192,block_2_3,-0.360964533982287,False,0.36646143947853344,0.26273320994568783,-0.01399498115573376,0.000195859497549411,0.9998041405024506,-0.3621569639476746,0.9956409530104177,False,349
2013-12-17,3150,3108,3192,block_4_6,-0.11720164719372526,False,0.5211769206593138,0.43403663716365987,-0.005559027959511236,3.09027918544702e-05,0.9999690972081455,-0.11709015183098646,0.9956409530104177,False,349
2013-12-17,3150,3108,3192,top_3,-0.3530973679881712,False,0.36873337834420505,0.2663818238085433,-0.0029956519206730528,8.973930429867494e-06,0.9999910260695701,-0.3531845600267657,0.9956409530104177,False,349
2013-12-17,3150,3108,3192,top_6,0.1317883153514588,True,0.48060231918853674,0.4397239543804054,-0.0026134457203333705,6.830098533083806e-06,0.9999931699014669,0.13188579976112969,0.9956409530104177,False,349
2013-12-17,3150,3108,3192,flag_nested,-0.09609435637432984,False,0.29431573855905174,0.2404612001690544,-0.00443608593602525,1.9678858431682045e-05,0.9999803211415683,-0.09599290893538708,0.9956409530104177,False,349
2014-01-08,3164,3122,3206,market_1,0.025041671070255473,True,0.049155362494622976,0.04561220887481749,-0.04197569325557345,0.0017619588242862028,0.9982380411757138,0.03423923339586763,0.9952160639536713,False,347
2014-01-08,3164,3122,3206,block_2_3,0.16635596173817382,True,0.24528631935017084,0.6010515576423497,-0.015285314080827308,0.00023364082654941942,0.9997663591734506,0.16594213807189964,0.9952160639536713,False,347
2014-01-08,3164,3122,3206,block_4_6,0.012675320820544494,True,0.5029277692669608,0.6929744572395097,-0.013659134240233857,0.0001865719481928263,0.9998134280518072,0.012868843123810909,0.9952160639536713,False,347
2014-01-08,3164,3122,3206,top_3,0.16172389435332601,True,0.2496362447247142,0.6026269254411271,-0.002640274574941267,6.971049830939435e-06,0.9999930289501691,0.16196954705568584,0.9952160639536713,False,347
2014-01-08,3164,3122,3206,top_6,-0.06163065523012337,False,0.5258710015522143,0.44745420996812324,-0.0037203235225770764,1.384080711241964e-05,0.9999861591928876,-0.06157083422221927,0.9952160639536713,False,347
2014-01-08,3164,3122,3206,flag_nested,0.05521106880001407,True,0.2632091429535046,0.3956042917997074,-0.005619303152778928,3.157656792263097e-05,0.9999684234320774,0.05553403426419272,0.9952160639536713,False,347
2014-01-29,3178,3136,3220,market_1,0.11164998541152243,True,0.04757137484615378,0.04351952072943776,-0.003431893513985687,1.177789309136923e-05,0.9999882221069086,0.11199672493424792,0.9960815786988952,False,347
2014-01-29,3178,3136,3220,block_2_3,0.2679802723857926,True,0.24307324474318961,0.5532353649451964,-0.007851275888015036,6.164253306961687e-05,0.9999383574669304,0.26787876112012976,0.9960815786988952,False,347
2014-01-29,3178,3136,3220,block_4_6,0.17151774136441827,True,0.47119681004745156,0.6691507825714165,0.002910176427947821,8.46912684182577e-06,0.9999915308731582,0.17149439493148205,0.9960815786988952,False,347
2014-01-29,3178,3136,3220,top_3,0.2642951850696322,True,0.24724791070693222,0.5548648623962776,-0.0005701489874909052,3.250698681345199e-07,0.9999996749301319,0.2643233076739472,0.9960815786988952,False,347
2014-01-29,3178,3136,3220,top_6,0.0859803342195424,True,0.49568867855425586,0.47377142746720985,-6.117231449485429e-06,3.742040011189829e-11,0.9999999999625796,0.08598216264549721,0.9960815786988952,False,347
2014-01-29,3178,3136,3220,flag_nested,0.1650759079462841,True,0.25217339899801433,0.37673445303810427,-0.0005532158663579084,3.0604779466258947e-07,0.9999996939522053,0.1650980456308279,0.9960815786988952,False,347
2014-02-19,3192,3150,3234,market_1,0.19805174037695103,True,0.04407157918920062,0.04212363697178518,0.00024344696742488467,5.9266425767035e-08,0.9999999407335742,0.19847305591122705,0.9966480974412237,False,348
2014-02-19,3192,3150,3234,block_2_3,0.45823119657779976,True,0.2627332099456881,0.3252147674282873,0.021515806336876133,0.00046292992232599417,0.999537070077674,0.4581724349674424,0.9966480974412237,False,348
2014-02-19,3192,3150,3234,block_4_6,0.14771704676653408,True,0.43403663716365976,0.6295918897880499,,0.0,1.0,0.14771704676653408,0.9966480974412237,False,348
2014-02-19,3192,3150,3234,top_3,0.45240529818954184,True,0.26638182380854364,0.32746906328713066,-0.000285791457647141,8.167675713544043e-08,0.9999999183232429,0.4524375881005573,0.9966480974412237,False,348
2014-02-19,3192,3150,3234,top_6,-0.001869391133880342,False,0.43972395438040535,0.604967793094628,0.0009008487097228431,8.115283978149535e-07,0.9999991884716022,-0.0018759094371046273,0.9966480974412237,False,348
2014-02-19,3192,3150,3234,flag_nested,0.17806628783583422,True,0.24046120016905453,0.31387481853239696,0.00018168046138873232,3.3007789945749266e-08,0.99999996699221,0.1780839334067165,0.9966480974412237,False,348
2014-03-11,3206,3164,3248,market_1,0.07047802756985178,True,0.0456122088748175,0.04704955543280264,-0.024662071633776442,0.000608217777269493,0.9993917822227305,0.07173167526700136,0.9962546816479401,False,345
2014-03-11,3206,3164,3248,block_2_3,-0.4935659245449517,False,0.6010515576423487,0.2520987365246308,-0.023682593342182996,0.000560865227411278,0.9994391347725887,-0.4937578342774528,0.9962546816479401,False,345
2014-03-11,3206,3164,3248,block_4_6,-0.31683234327427606,False,0.6929744572395102,0.7017462055761478,-0.01440177985124803,0.00020741126288392753,0.9997925887371161,-0.3168200627471463,0.9962546816479401,False,345
2014-03-11,3206,3164,3248,top_3,-0.4837642443908176,False,0.6026269254411262,0.25525408134092914,-0.0036344325117249362,1.320909968227646e-05,0.9999867909003177,-0.4837572403159098,0.9962546816479401,False,345
2014-03-11,3206,3164,3248,top_6,-0.2838665801633657,False,0.44745420996812324,0.7056293135355908,-0.00034384146715506946,1.1822695433760799e-07,0.9999998817730457,-0.28386885636147924,0.9962546816479401,False,345
2014-03-11,3206,3164,3248,flag_nested,-0.30606567946368146,False,0.395604291799707,0.32698215654722884,-0.0037706872774916256,1.4218082544537047e-05,0.9999857819174555,-0.30604932588152006,0.9962546816479401,False,345
2014-03-31,3220,3178,3262,market_1,0.11474850602365406,True,0.04351952072943777,0.05268154124835054,-0.07966935695966823,0.00634720643836717,0.9936527935616328,0.12719348837728087,0.996160261857552,False,346
2014-03-31,3220,3178,3262,block_2_3,0.5223887860690271,True,0.5532353649451967,0.27375457277685766,-0.08452072986244911,0.007143753776481021,0.992856246223519,0.5245282521305641,0.996160261857552,False,346
2014-03-31,3220,3178,3262,block_4_6,0.3276061875033294,True,0.6691507825714172,0.6104984928513459,0.021600168298497008,0.0004665672705234103,0.9995334327294766,0.32735436569735216,0.996160261857552,False,346
2014-03-31,3220,3178,3262,top_3,0.5171822948491186,True,0.5548648623962781,0.27601120410549357,-0.012203027507077194,0.00014891388033855257,0.9998510861196614,0.5173820275090689,0.996160261857552,False,346
2014-03-31,3220,3178,3262,top_6,0.12782463399570046,True,0.47377142746720996,0.6092942314783567,-0.005451394133729459,2.971769800130808e-05,0.9999702823019987,0.12790126336580915,0.996160261857552,False,346
2014-03-31,3220,3178,3262,flag_nested,0.2902756681780203,True,0.3767344530381045,0.30007107458793275,-0.01598205229351964,0.00025542599551275913,0.9997445740044872,0.2906737129444138,0.996160261857552,False,346
2014-04-21,3234,3192,3276,market_1,0.25357664086607784,True,0.04212363697178517,0.05545163580276828,-0.018506320309811874,0.00034248389140922875,0.9996575161085908,0.26209306731548754,0.9958770024863878,False,346
2014-04-21,3234,3192,3276,block_2_3,-0.15416586330815593,False,0.3252147674282869,0.2011744600606837,-0.07698808320954749,0.005927164956280095,0.9940728350437199,-0.15419209623431143,0.9958770024863878,False,346
2014-04-21,3234,3192,3276,block_4_6,0.2278121864574665,True,0.6295918897880504,0.5218011264078368,0.005984243701480629,3.5811172678701375e-05,0.9999641888273213,0.2277885176757949,0.9958770024863878,False,346
2014-04-21,3234,3192,3276,top_3,-0.15127850654206507,False,0.32746906328713044,0.20391098402960164,-0.0023104141194916655,5.3380134037439575e-06,0.9999946619865963,-0.15126812307423626,0.9958770024863878,False,346
2014-04-21,3234,3192,3276,top_6,0.22858708300069355,True,0.6049677930946283,0.5479032274578338,-0.0017285505195344195,2.9878868986754625e-06,0.9999970121131013,0.22862953670722258,0.9958770024863878,False,346
2014-04-21,3234,3192,3276,flag_nested,0.12130736980844327,True,0.313874818532397,0.258781319828721,-0.004231442054660935,1.7905101861837025e-05,0.9999820948981382,0.1215026341159745,0.9958770024863878,False,346
2014-05-09,3248,3206,3290,market_1,0.3890005218269274,True,0.04704955543280262,0.06963197836066055,0.02096943780681385,0.0004397173219339301,0.9995602826780661,0.3900165966520234,0.9956881629056117,False,346
2014-05-09,3248,3206,3290,block_2_3,-0.5179538965922914,False,0.25209873652463116,1.2717430225763646,-0.008979839288076597,8.063751363962535e-05,0.9999193624863604,-0.5188590492995742,0.9956881629056117,False,346
2014-05-09,3248,3206,3290,block_4_6,-0.12101667473440424,False,0.701746205576148,1.3259249605353978,-0.0024780759522977772,6.140860425385419e-06,0.9999938591395746,-0.12104462951404013,0.9956881629056117,False,346
2014-05-09,3248,3206,3290,top_3,-0.5133868272960158,False,0.2552540813409294,1.2713667433837672,0.0015589588465132907,2.4303526849900337e-06,0.999997569647315,-0.5136037116230876,0.9956881629056117,False,346
2014-05-09,3248,3206,3290,top_6,0.20171567864870704,True,0.705629313535591,0.4755808502550512,0.005506276440072929,3.031908023465313e-05,0.9999696809197653,0.20167265564804665,0.9956881629056117,False,346
2014-05-09,3248,3206,3290,flag_nested,-0.17239068941663405,False,0.32698215654722895,0.7624538906229374,0.0027381902955022517,7.497686094315448e-06,0.9999925023139057,-0.17251455740651034,0.9956881629056117,False,346
2014-05-30,3262,3220,3304,market_1,0.3577382438719461,True,0.05268154124835049,0.0604241031134492,0.031514609547557575,0.0009931706149350905,0.9990068293850649,0.35654470924572085,0.9947597016334624,False,347
2014-05-30,3262,3220,3304,block_2_3,0.5493046798169501,True,0.27375457277685783,0.9940112307405325,-0.025322955242558787,0.0006412520622167683,0.9993587479377832,0.5489046758342526,0.9947597016334624,False,347
2014-05-30,3262,3220,3304,block_4_6,0.17023617311334838,True,0.6104984928513455,1.0377574740808284,-0.0033755503304948573,1.1394340033721306e-05,0.9999886056599663,0.17022623194833775,0.9947597016334624,False,347
2014-05-30,3262,3220,3304,top_3,0.5418335789084362,True,0.27601120410549385,0.9947218468292298,0.0022569788437406552,5.0939535010119386e-06,0.999994906046499,0.5418577860474203,0.9947597016334624,False,347
2014-05-30,3262,3220,3304,top_6,-0.10102599503878956,False,0.6092942314783567,0.4020561635209364,0.006342547236182516,4.0227905443113166e-05,0.9999597720945569,-0.10108178859192064,0.9947597016334624,False,347
2014-05-30,3262,3220,3304,flag_nested,0.25868702113717473,True,0.3000710745879328,0.600346940966398,0.004185507477070322,1.7518472840483135e-05,0.9999824815271595,0.25865548766870977,0.9947597016334624,False,347
2014-06-19,3276,3234,3318,market_1,0.268694847432914,True,0.05545163580276832,0.05693798842676272,-0.11341206874763086,0.012862297337617568,0.9871377026623824,0.28579138578795465,0.9942089195228653,False,342
2014-06-19,3276,3234,3318,block_2_3,-0.2239159504424532,False,0.20117446006068387,1.1230777696783631,-0.010103680597648983,0.00010208436161895929,0.999897915638381,-0.22624794584782856,0.9942089195228653,False,342
2014-06-19,3276,3234,3318,block_4_6,-0.12085786738265243,False,0.5218011264078368,1.1704138498903982,0.0019722043348028477,3.889589938244065e-06,0.9999961104100618,-0.12084854691371064,0.9942089195228653,False,342
2014-06-19,3276,3234,3318,top_3,-0.22501726711728057,False,0.20391098402960173,1.1238790066055009,-0.005618481995573109,3.156733993447958e-05,0.9999684326600655,-0.22495455082658544,0.9942089195228653,False,342
2014-06-19,3276,3234,3318,top_6,-0.07431038853744569,False,0.5479032274578335,0.4035883975820153,-0.015412245593211634,0.0002375373142257109,0.9997624626857743,-0.07412854470946002,0.9942089195228653,False,342
2014-06-19,3276,3234,3318,flag_nested,-0.10973409318579709,False,0.258781319828721,0.6718808481663583,-0.011665157772845158,0.000136075905865507,0.9998639240941345,-0.10943415980961753,0.9942089195228653,False,342
2014-07-10,3290,3248,3332,market_1,0.11885489010087875,True,0.06963197836066061,0.04804407890126583,-0.04952902808035097,0.0024531246225840686,0.9975468753774159,0.12666388885308807,0.9937840304661191,False,346
2014-07-10,3290,3248,3332,block_2_3,-0.9279284760790636,False,1.2717430225763635,0.5906994916940774,,0.0,1.0,-0.9279284760790636,0.9937840304661191,False,346
2014-07-10,3290,3248,3332,block_4_6,-0.7265933735593743,False,1.3259249605353969,0.7007140378797482,-0.004435733161964389,1.9675728684109828e-05,0.9999803242713159,-0.7266319177819132,0.9937840304661191,False,346
2014-07-10,3290,3248,3332,top_3,-0.925138628462109,False,1.2713667433837659,0.5925182504107595,-0.0038577844657953883,1.4882500984692015e-05,0.9999851174990153,-0.925142882397617,0.9937840304661191,False,346
2014-07-10,3290,3248,3332,top_6,0.03092597227871429,True,0.4755808502550511,0.45930697078199856,-0.005723772442289172,3.276157097098498e-05,0.999967238429029,0.031050608143378264,0.9937840304661191,False,346
2014-07-10,3290,3248,3332,flag_nested,-0.7700699858998092,False,0.7624538906229366,0.3930581061059159,-0.007435819367981851,5.529140967353019e-05,0.9999447085903265,-0.7700665423149268,0.9937840304661191,False,346
2014-07-30,3304,3262,3346,market_1,0.1862067931819487,True,0.06042410311344922,0.044998893005678504,-0.040075691299175216,0.001606061033106787,0.9983939389668932,0.19179735864440328,0.9926667296131936,False,346
2014-07-30,3304,3262,3346,block_2_3,-0.9400914052659778,False,0.9940112307405318,0.7534360080119515,,0.0,1.0,-0.9400914052659778,0.9926667296131936,False,346
2014-07-30,3304,3262,3346,block_4_6,-0.7913032219554265,False,1.0377574740808289,0.8503770764165334,0.004514380119570046,2.0379627863942318e-05,0.9999796203721361,-0.7915000683810768,0.9926667296131936,False,346
2014-07-30,3304,3262,3346,top_3,-0.9377545407160319,False,0.9947218468292285,0.7546870395957647,-0.0022749642732705,5.1754624444955155e-06,0.9999948245375555,-0.9377641140970499,0.9926667296131936,False,346
2014-07-30,3304,3262,3346,top_6,-0.029342090575763858,False,0.40205616352093626,0.4687292488231551,-0.004676795610123799,2.1872417178880887e-05,0.9999781275828211,-0.02927607737471997,0.9926667296131936,False,346
2014-07-30,3304,3262,3346,flag_nested,-0.8191531664966206,False,0.6003469409663971,0.4780100358779748,-0.004681783094265925,2.191909294158023e-05,0.9999780809070584,-0.8191728370319419,0.9926667296131936,False,346
2014-08-19,3318,3276,3360,market_1,0.2433864064219781,True,0.056937988426762724,0.0484795920983422,-0.1073522423638211,0.011524503940540609,0.9884754960594594,0.2508229972337697,0.9931388285651339,False,350
2014-08-19,3318,3276,3360,block_2_3,-0.9223467325727994,False,1.1230777696783611,0.7871011928288911,-0.018749762274606216,0.000351553585354325,0.9996484464146457,-0.9223296283828482,0.9931388285651339,False,350
2014-08-19,3318,3276,3360,block_4_6,-0.7790848093192628,False,1.170413849890397,0.8894069195733958,-0.0009455724833452869,8.941073210699813e-07,0.9999991058926789,-0.7790959471088402,0.9931388285651339,False,350
2014-08-19,3318,3276,3360,top_3,-0.9198476446768267,False,1.1238790066054987,0.7884519498591691,-0.006595890414366592,4.350577035849845e-05,0.9999564942296415,-0.9198510748636093,0.9931388285651339,False,350
2014-08-19,3318,3276,3360,top_6,0.03947972640411774,True,0.40358839758201503,0.4705960522152284,-0.012674773981210698,0.0001606498954747071,0.9998393501045253,0.03957867858194154,0.9931388285651339,False,350
2014-08-19,3318,3276,3360,flag_nested,-0.8087693172852269,False,0.6718808481663572,0.49646671992090596,-0.013044615830559464,0.00017016200216701804,0.999829837997833,-0.8087766869009572,0.9931388285651339,False,350
2014-09-09,3332,3290,3374,market_1,0.0961390932634139,True,0.04804407890126579,0.052437056997283106,-0.1415294528916448,0.02003058603580843,0.9799694139641916,0.09875691556585235,0.9924306801372235,False,348
2014-09-09,3332,3290,3374,block_2_3,0.7558336834829459,True,0.5906994916940775,0.40849869290994967,0.02911482505011378,0.0008476730376987263,0.9991523269623013,0.7556385586740784,0.9924306801372235,False,348
2014-09-09,3332,3290,3374,block_4_6,0.445110595251194,True,0.700714037879748,0.6463516996705748,-0.020761445453880385,0.00043103761733465085,0.9995689623826653,0.44524997739852373,0.9924306801372235,False,348
2014-09-09,3332,3290,3374,top_3,0.750398046357912,True,0.5925182504107591,0.41063833101429137,-0.017859680413443723,0.00031896818447019193,0.9996810318155298,0.7505502079648239,0.9924306801372235,False,348
2014-09-09,3332,3290,3374,top_6,0.09280220149321672,True,0.4593069707819985,0.5640130693145579,-0.01214859710281134,0.0001475884115664794,0.9998524115884335,0.09283860178790065,0.9924306801372235,False,348
2014-09-09,3332,3290,3374,flag_nested,0.4950186253396716,True,0.39305810610591574,0.3346282240121744,-0.02685996633472087,0.0007214577915023446,0.9992785422084977,0.49525879133350775,0.9924306801372235,False,348
2014-09-29,3346,3304,3388,market_1,0.19981376308652113,True,0.044998893005678484,0.05931277341233922,-0.028633854986137634,0.0008198976513672518,0.9991801023486327,0.20700365590428912,0.9911088030717905,False,349
2014-09-29,3346,3304,3388,block_2_3,-0.5140814908799242,False,0.7534360080119517,0.30600572187359987,0.003936482270750444,1.5495892667916067e-05,0.9999845041073321,-0.5143380844064448,0.9911088030717905,False,349
2014-09-29,3346,3304,3388,block_4_6,-0.27944385054523446,False,0.8503770764165323,0.5814820814648188,-0.015123702490370818,0.00022872637701720766,0.9997712736229828,-0.2795274571942669,0.9911088030717905,False,349
2014-09-29,3346,3304,3388,top_3,-0.5089007537384679,False,0.754687039595765,0.3084422508353951,-0.004953864040527305,2.4540768931990975e-05,0.999975459231068,-0.5088828866347836,0.9911088030717905,False,349
2014-09-29,3346,3304,3388,top_6,0.012772218000338717,True,0.46872924882315503,0.5688689924540546,-0.0023403053127965187,5.477028956923924e-06,0.9999945229710431,0.012810416490178821,0.9911088030717905,False,349
2014-09-29,3346,3304,3388,flag_nested,-0.268928432863833,False,0.478010035877975,0.298605984901978,-0.0066435698128801774,4.41370198586144e-05,0.9999558629801414,-0.26885769523196573,0.9911088030717905,False,349
2014-10-17,3360,3318,3402,market_1,0.21833861168218052,True,0.048479592098342156,0.05277182649567966,0.05970668845989121,0.0035648886468466756,0.9964351113531533,0.2152673284200372,0.992226103924716,False,349
2014-10-17,3360,3318,3402,block_2_3,-0.7619368644054587,False,0.7871011928288918,1.106209325515331,-0.005469257586476146,2.9912778547247498e-05,0.9999700872214528,-0.7621588448922701,0.992226103924716,False,349
2014-10-17,3360,3318,3402,block_4_6,-0.594995809350712,False,0.8894069195733968,1.224003306248317,0.007401950335298113,5.478886876619793e-05,0.9999452111312338,-0.5949663444457893,0.992226103924716,False,349
2014-10-17,3360,3318,3402,top_3,-0.7601936501981653,False,0.7884519498591697,1.1068789106289065,0.0029713991807101213,8.829213090977284e-06,0.999991170786909,-0.760214453520592,0.992226103924716,False,349
2014-10-17,3360,3318,3402,top_6,0.21669202060742096,True,0.4705960522152291,0.6187750458440554,0.004190277774975789,1.755842783146555e-05,0.9999824415721685,0.2166693726106967,0.992226103924716,False,349
2014-10-17,3360,3318,3402,flag_nested,-0.6139480626746577,False,0.49646671992090635,0.6891968268667914,0.00554391827616558,3.073502985262433e-05,0.9999692649701474,-0.6140199633310883,0.992226103924716,False,349
2014-11-06,3374,3332,3416,market_1,0.2623477779691245,True,0.05243705699728315,0.050066293493776746,-0.0014102546228393303,1.9888181013172357e-06,0.9999980111818987,0.26301024332313727,0.9917225317093129,False,346
2014-11-06,3374,3332,3416,block_2_3,-0.5885769665762418,False,0.40849869290994945,0.8418006305362479,,0.0,1.0,-0.5885769665762418,0.9917225317093129,False,346
2014-11-06,3374,3332,3416,block_4_6,-0.37367700319191016,False,0.6463516996705747,0.9974190030749022,0.009259716539485622,8.574235039160438e-05,0.9999142576496084,-0.3736883309416971,0.9917225317093129,False,346
2014-11-06,3374,3332,3416,top_3,-0.5844364588867171,False,0.4106383310142914,0.8430466957436638,0.0002645270617837203,6.997456625246201e-08,0.9999999300254337,-0.5844588026269979,0.9917225317093129,False,346
2014-11-06,3374,3332,3416,top_6,-0.055200209953760626,False,0.5640130693145575,0.613926967011246,-0.0010741939301536062,1.1538925993592741e-06,0.9999988461074006,-0.05519495164863439,0.9917225317093129,False,346
2014-11-06,3374,3332,3416,flag_nested,-0.3801732705504666,False,0.33462822401217424,0.5497577626702931,-0.00015731121706167504,2.4746819038412582e-08,0.999999975253181,-0.3802010761844983,0.9917225317093129,False,346
2014-11-26,3388,3346,3430,market_1,0.13079203060781594,True,0.059312773412339266,0.04528831221226041,-0.08005038078801086,0.006408063464305558,0.9935919365356944,0.1386200445089082,0.9865766531331633,False,346
2014-11-26,3388,3346,3430,block_2_3,0.7188860119448769,True,0.3060057218736001,0.6040559626932356,,0.0,1.0,0.7188860119448769,0.9865766531331633,False,346
2014-11-26,3388,3346,3430,block_4_6,0.45465919337170657,True,0.5814820814648196,0.7361929198286644,0.0069830678413263705,4.876323647640124e-05,0.9999512367635236,0.4546670463064778,0.9865766531331633,False,346
2014-11-26,3388,3346,3430,top_3,0.7106657712776308,True,0.3084422508353952,0.6055925997255491,-0.00563776606933341,3.17844062526218e-05,0.9999682155937474,0.7108579947643945,0.9865766531331633,False,346
2014-11-26,3388,3346,3430,top_6,0.2988140389125371,True,0.5688689924540552,0.5110866903342475,-0.0068666110959489405,4.715034794333661e-05,0.9999528496520567,0.2988904020679654,0.9865766531331633,False,346
2014-11-26,3388,3346,3430,flag_nested,0.4829459951889444,True,0.29860598490197815,0.40967478688583464,-0.010659399654034335,0.00011362280098436983,0.9998863771990156,0.48329612543369554,0.9865766531331633,False,346
2014-12-17,3402,3360,3444,market_1,0.012124299605470103,True,0.052771826495679686,0.044763283214027796,-0.07948381831912725,0.006317677374587993,0.993682322625412,0.028520827369227262,0.9875523243005068,False,347
2014-12-17,3402,3360,3444,block_2_3,0.11238902194186275,True,1.1062093255153318,0.23011097010211165,0.04212878297461655,0.0017748343549223167,0.9982251656450777,0.11274430759173663,0.9875523243005068,False,347
2014-12-17,3402,3360,3444,block_4_6,-0.0671445939749786,False,1.2240033062483175,0.4882102728476443,-0.03446829875193733,0.0011880636188527083,0.9988119363811473,-0.06702703763855168,0.9875523243005068,False,347
2014-12-17,3402,3360,3444,top_3,0.10978656460789209,True,1.1068789106289076,0.23417654138847704,-0.01619583800750706,0.00026230516876535326,0.9997376948312346,0.1099619081602867,0.9875523243005068,False,347
2014-12-17,3402,3360,3444,top_6,-0.10973385684529927,False,0.6187750458440558,0.5239026982098621,-0.006689677967701933,4.4751791311470335e-05,0.9999552482086885,-0.10963788641299411,0.9875523243005068,False,347
2014-12-17,3402,3360,3444,flag_nested,0.02024601580508628,True,0.689196826866792,0.2569610383597442,-0.01717841364517337,0.0002950978953646377,0.9997049021046354,0.020573522084041233,0.9875523243005068,False,347
2015-01-08,3416,3374,3458,market_1,0.14232942329354312,True,0.0500662934937767,0.04789575613442414,-0.057449399805835015,0.00330043353805054,0.9966995664619495,0.15140335597861626,0.9900072388505964,False,347
2015-01-08,3416,3374,3458,block_2_3,-0.05614901540462814,False,0.8418006305362488,0.26327707169323206,-0.03167928166101041,0.0010035768865577221,0.9989964231134423,-0.055824481868541484,0.9900072388505964,False,347
2015-01-08,3416,3374,3458,block_4_6,-0.3226763130579826,False,0.9974190030749035,0.7336702486330966,0.00476072655838011,2.2664517363879533e-05,0.9999773354826361,-0.32265237212582554,0.9900072388505964,False,347
2015-01-08,3416,3374,3458,top_3,-0.05574794735820943,False,0.8430466957436646,0.2667309093319231,-0.011114156880715983,0.00012352448316943487,0.9998764755168306,-0.05566634626337325,0.9900072388505964,False,347
