start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
4732,market_1,0.5420729968281048,True,0.10323958819654101,0.08292967979019755
4732,block_2_3,0.27673689072798274,True,0.37119113830579226,0.455415626755861
4732,block_4_6,0.6431120408591633,True,1.5001768190020666,0.7149794909424442
4732,top_3,0.25695821562371296,True,0.36675602711073996,0.45384834690321874
4732,top_6,0.6365403828632571,True,1.4987290015818335,0.7450501906101616
4732,flag_nested,0.5110661162294623,True,0.6556369755757292,0.4099431711108332
4746,market_1,0.31744908472085775,True,0.1444073803746248,0.08008656592596372
4746,block_2_3,0.5276874034900216,True,0.419345954380712,0.3445613746059914
4746,block_4_6,0.45257363581445315,True,1.558826294916965,0.5080590886625186
4746,top_3,0.5379097194175737,True,0.40359429067111335,0.34133568414082593
4746,top_6,0.4455890628239944,True,1.5686233597208876,0.554520442356864
4746,flag_nested,0.4296368065929613,True,0.696596116438913,0.3106434633086367
4760,market_1,0.24556531515593186,True,0.10421983629285703,0.06447230925514584
4760,block_2_3,0.38446271014885963,True,0.4638080845588504,0.2582559567023966
4760,block_4_6,-0.35090639482160596,False,1.5851402622061113,0.37583946190733264
4760,top_3,0.38545011790150124,True,0.4580168913035504,0.2574251429596714
4760,top_6,-0.2716362926471026,False,1.5947373172329944,0.4229041965679977
4760,flag_nested,-0.0816578704650075,False,0.7103891776197613,0.23675706251154904
4774,market_1,0.4068960126157906,True,0.08292967979019755,0.058150372626476
4774,block_2_3,0.18268412995529706,True,0.455415626755861,0.233398842533571
4774,block_4_6,0.29093311058922666,True,0.7149794909424443,0.43576727388933545
4774,top_3,0.16826101455278092,True,0.45384834690321885,0.23694270374330884
4774,top_6,0.407921911074292,True,0.7450501906101614,0.4677386426521493
4774,flag_nested,0.31941268733502237,True,0.4099431711108332,0.24198895379887414
4788,market_1,0.3614166504293039,True,0.08008656592596373,0.05200347137909792
4788,block_2_3,0.15812631759740217,True,0.34456137460599146,0.22465369560877588
4788,block_4_6,0.0021161021520252057,True,0.5080590886625184,0.4353398224547002
4788,top_3,0.14504801758012975,True,0.34133568414082616,0.2291371204602225
4788,top_6,0.12725018994552414,True,0.5545204423568638,0.4629668160872742
4788,flag_nested,0.14607614884823572,True,0.3106434633086368,0.2364924519431339
4802,market_1,0.26523785278332307,True,0.06447230925514591,0.050105532691667024
4802,block_2_3,0.4746220969131421,True,0.25825595670239654,0.22750463868564666
4802,block_4_6,0.187059328217535,True,0.37583946190733275,0.4558347279586804
4802,top_3,0.4634337358728542,True,0.2574251429596713,0.2314225665026211
4802,top_6,0.18234676548031598,True,0.42290419656799755,0.4773013622990712
4802,flag_nested,0.28320659811070037,True,0.23675706251154893,0.24152045650550447
4816,market_1,0.2348298363855705,True,0.05815037262647602,0.04586502839233093
4816,block_2_3,0.5375014238019122,True,0.23339884253357107,0.19244243883947557
4816,block_4_6,0.24694192380457478,True,0.43576727388933545,0.6044518389385977
4816,top_3,0.5170253927430041,True,0.2369427037433088,0.1959640457101295
4816,top_6,0.21507691362380396,True,0.4677386426521493,0.6145424413534731
4816,flag_nested,0.2804044450349322,True,0.24198895379887417,0.27901249423141916
4830,market_1,0.14426233739829467,True,0.052003471379097915,0.05045246718182554
4830,block_2_3,0.24616388661089308,True,0.224653695608776,0.15978657887038483
4830,block_4_6,0.3485903796863811,True,0.4353398224547003,0.5265329531505734
4830,top_3,0.23844997216030744,True,0.2291371204602226,0.165251359710399
4830,top_6,0.3208112251721216,True,0.4629668160872746,0.540723671081567
4830,flag_nested,0.28864268703315127,True,0.236492451943134,0.24572030878914514
4844,market_1,0.2652762365260312,True,0.05010553269166701,0.050059958949095866
4844,block_2_3,0.11943574769412392,True,0.22750463868564666,0.14595129553753014
4844,block_4_6,0.19564689305846766,True,0.45583472795868035,0.44976615387629615
4844,top_3,0.10760154710610703,True,0.23142256650262122,0.15061342095283178
4844,top_6,0.18533617693470092,True,0.47730136229907105,0.4709044010794381
4844,flag_nested,0.16913359366976374,True,0.24152045650550444,0.2168546967588071
4858,market_1,0.34417483705182456,True,0.045865028392330934,0.0533238320371894
4858,block_2_3,0.14904898576378867,True,0.19244243883947557,0.15655549276274258
4858,block_4_6,0.21982820636378841,True,0.6044518389385972,0.4208198507239986
4858,top_3,0.1379091620522662,True,0.1959640457101295,0.15851088554923948
4858,top_6,0.22371284231568506,True,0.6145424413534731,0.4469877797492745
4858,flag_nested,0.21253205682898388,True,0.27901249423141916,0.21099370579047155
4872,market_1,0.156599730083256,True,0.05045246718182552,0.0525067544962916
4872,block_2_3,0.25357373210219103,True,0.1597865788703848,0.1505983169879051
4872,block_4_6,0.2358296393656575,True,0.5265329531505736,0.42598344783955905
4872,top_3,0.2390130192837783,True,0.16525135971039903,0.15290480519470426
4872,top_6,0.22503421312706293,True,0.5407236710815667,0.4479570754570246
4872,flag_nested,0.22337467231024422,True,0.24572030878914508,0.20974868134733465
4886,market_1,0.33482219649463696,True,0.05005995894909586,0.05159702014094179
4886,block_2_3,0.1287794896722479,True,0.14595129553753014,0.14754751436339555
4886,block_4_6,0.24711553300945976,True,0.44976615387629615,0.43827574273424386
4886,top_3,0.10704691579360578,True,0.1506134209528318,0.15025924356161013
4886,top_6,0.23696455998976507,True,0.47090440107943815,0.4562221117626695
4886,flag_nested,0.22109878597691485,True,0.21685469675880711,0.21184420798358433
4900,market_1,0.35682449661464477,True,0.05332383203718938,0.04988104150776105
4900,block_2_3,0.0002982367212069049,True,0.15655549276274258,0.1401774520842747
4900,block_4_6,0.000345145773399717,True,0.4208198507239988,0.4336766161573763
4900,top_3,-0.008604874091302754,False,0.15851088554923945,0.14602482464801325
4900,top_6,0.009260893312727619,True,0.4469877797492749,0.44561035174278996
4900,flag_nested,0.02730003316551078,True,0.21099370579047166,0.20661711538442834
4914,market_1,0.2987066453914376,True,0.05250675449629159,0.04957705322451196
4914,block_2_3,0.1615689871638767,True,0.15059831698790516,0.15732436065676556
4914,block_4_6,-0.10729181564894603,False,0.4259834478395593,0.5208279651653605
4914,top_3,0.13438056435809725,True,0.15290480519470426,0.162476340091706
4914,top_6,-0.10108651772421265,False,0.4479570754570247,0.5377255339055088
4914,flag_nested,-0.0423896111245394,False,0.20974868134733468,0.24382137492835212
4928,market_1,0.3164141147827528,True,0.05159702014094183,0.05079743653934077
4928,block_2_3,0.17624247075278981,True,0.1475475143633955,0.21778894504821047
4928,block_4_6,0.10787202756044807,True,0.4382757427342439,0.5299359779487671
4928,top_3,0.15359857657523093,True,0.1502592435616101,0.22096081780731913
4928,top_6,0.09728218841879642,True,0.45622211176266947,0.5335210390618981
4928,flag_nested,0.11872089550472702,True,0.21184420798358433,0.2574795598643564
4942,market_1,0.2585692599489731,True,0.049881041507761036,0.04363902391079254
4942,block_2_3,0.2958662458700124,True,0.1401774520842747,0.240770194209306
4942,block_4_6,0.15589782184927803,True,0.4336766161573765,0.5148988044279922
4942,top_3,0.27974285436276675,True,0.14602482464801333,0.24268662036358485
4942,top_6,0.1408085120047104,True,0.4456103517427902,0.5127457269336033
4942,flag_nested,0.1747320562791871,True,0.20661711538442837,0.25564557442645314
4956,market_1,0.2649136388116392,True,0.049577053224511974,0.041236859163307826
4956,block_2_3,0.4029419869045188,True,0.1573243606567656,0.24359815425683423
4956,block_4_6,0.4741556042425897,True,0.5208279651653606,0.5179072258628967
4956,top_3,0.38859389046714066,True,0.16247634009170595,0.24649752338023884
4956,top_6,0.460437578135795,True,0.5377255339055086,0.5042556120269993
4956,flag_nested,0.4291098376728095,True,0.24382137492835196,0.2536397220625591
4970,market_1,0.1852692763645423,True,0.05079743653934078,0.04463944990916348
4970,block_2_3,0.6437902036195245,True,0.2177889450482105,0.21432767555509322
4970,block_4_6,0.3698811723535367,True,0.5299359779487671,0.5440142020721782
4970,top_3,0.6284280642104345,True,0.22096081780731916,0.21850154541644545
4970,top_6,0.3183307604745308,True,0.5335210390618981,0.5423588974208404
4970,flag_nested,0.3885961805880801,True,0.25747955986435633,0.25871319617144123
4984,market_1,0.2783453145791148,True,0.04363902391079254,0.045295543335566645
4984,block_2_3,0.6713470561999018,True,0.24077019420930598,0.2091846669334426
4984,block_4_6,0.21807047008637623,True,0.5148988044279922,0.627194048040739
4984,top_3,0.6560342584847582,True,0.24268662036358485,0.21334175079804776
4984,top_6,0.1570371716535841,True,0.5127457269336034,0.6206652968229931
4984,flag_nested,0.2769253399554211,True,0.25564557442645314,0.28535502256660095
4998,market_1,0.2957570271703206,True,0.041236859163307826,0.0503648965552601
4998,block_2_3,0.7244140428127153,True,0.24359815425683437,0.21056603395647533
4998,block_4_6,0.4868595838384017,True,0.5179072258628968,0.6657412898040186
4998,top_3,0.7054370811178226,True,0.24649752338023906,0.21474401442740013
4998,top_6,0.4331728811393973,True,0.5042556120269992,0.6590425451051894
4998,flag_nested,0.48615810857672764,True,0.2536397220625591,0.30049592247750734
5012,market_1,0.1921840919112727,True,0.044639449909163485,0.0502744627831237
5012,block_2_3,0.6130010211576968,True,0.21432767555509308,0.18164413735244156
5012,block_4_6,0.49361063022802293,True,0.5440142020721782,0.6523848013283511
5012,top_3,0.5954414619831099,True,0.21850154541644545,0.18524293871773218
5012,top_6,0.4565780934333285,True,0.5423588974208404,0.6531800098342845
5012,flag_nested,0.4694257275897915,True,0.2587131961714413,0.29167308971560063
5026,market_1,0.23355930133838873,True,0.04529554333556665,0.05728567237821836
5026,block_2_3,0.5176411415865552,True,0.20918466693344268,0.1735127008320087
5026,block_4_6,0.5253841920550406,True,0.627194048040739,0.6551224156448314
5026,top_3,0.5180013553708621,True,0.21334175079804776,0.17432127327031577
5026,top_6,0.5072942167350847,True,0.6206652968229931,0.6628266842415381
5026,flag_nested,0.49779987924949665,True,0.28535502256660095,0.29433680128121575
5040,market_1,0.2624173578322282,True,0.050364896555260094,0.08032821356647202
5040,block_2_3,0.2117201772626818,True,0.21056603395647522,0.15310664554354048
5040,block_4_6,0.41560769926266833,True,0.6657412898040187,0.38913446387028106
5040,top_3,0.21754827174180608,True,0.2147440144274,0.1447468384622633
5040,top_6,0.3928046732158106,True,0.6590425451051893,0.40794096768528465
5040,flag_nested,0.34304459118656644,True,0.3004959224775074,0.2029100206882893
5054,market_1,0.306639165791273,True,0.050274462783123704,0.09978382435220905
5054,block_2_3,0.08746961990499814,True,0.18164413735244145,0.16275727560699485
5054,block_4_6,0.6032674518575118,True,0.6523848013283507,0.42265124402211246
5054,top_3,0.07354319551275933,True,0.18524293871773218,0.1445039305832661
5054,top_6,0.5836877363918483,True,0.6531800098342836,0.4391783040463315
5054,flag_nested,0.46591087717968727,True,0.2916730897156004,0.22150290602576522
5068,market_1,0.5396126845059607,True,0.05728567237821832,0.08822781215406371
5068,block_2_3,0.10412586151308349,True,0.1735127008320087,0.15011376617903718
5068,block_4_6,0.3656764810456538,True,0.6551224156448315,0.2850120943911265
5068,top_3,0.03514211309939279,True,0.1743212732703157,0.13883145528189075
5068,top_6,0.3566337332609583,True,0.662826684241538,0.3004823135708233
5068,flag_nested,0.29494442024783835,True,0.2943368012812157,0.17104719024546333
5082,market_1,0.31580271101707896,True,0.080328213566472,0.059704353504306557
5082,block_2_3,0.16128500809505655,True,0.1531066455435405,0.14072874151361656
5082,block_4_6,-0.01910735459999148,False,0.389134463870281,0.28830466384761927
5082,top_3,0.104577719756836,True,0.14474683846226336,0.14637204107010265
5082,top_6,-0.025931843788137066,False,0.40794096768528454,0.30162306450439264
5082,flag_nested,0.05274397547643673,True,0.20291002068828926,0.16083826287054118
5096,market_1,-0.1719349161896558,False,0.09978382435220907,0.05408036858784668
5096,block_2_3,0.21005596879417635,True,0.16275727560699502,0.13136531335934112
5096,block_4_6,-0.3892155071672039,False,0.4226512440221125,0.37374682533628706
5096,top_3,0.27820130811444665,True,0.1445039305832662,0.13924533485348103
5096,top_6,-0.3755107227974181,False,0.4391783040463317,0.3837099296579195
5096,flag_nested,-0.2355089419911246,False,0.22150290602576528,0.18419190819839046
5110,market_1,-0.13560435467343382,False,0.08822781215406375,0.04624041270484136
5110,block_2_3,0.23607904453990225,True,0.1501137661790371,0.13615431416389662
5110,block_4_6,-0.15701093420572326,False,0.28501209439112646,0.38880010056806374
5110,top_3,0.32190965422915646,True,0.13883145528189073,0.1423557216994139
5110,top_6,-0.16212260874973108,False,0.30048231357082344,0.4024974874252976
5110,flag_nested,-0.05247424477574018,False,0.17104719024546342,0.18945693661422722
5124,market_1,-0.015912066717115016,False,0.059704353504306557,0.04912820816846502
5124,block_2_3,0.2747783593834055,True,0.14072874151361647,0.15498308348016407
5124,block_4_6,0.04463245795557478,True,0.2883046638476194,0.39411560826203473
5124,top_3,0.27886510907330536,True,0.14637204107010263,0.16077096672328414
5124,top_6,0.04633576822713479,True,0.30162306450439264,0.41020994479868217
5124,flag_nested,0.0973877944472022,True,0.16083826287054118,0.19767325367934863
5138,market_1,0.0008334097692204928,True,0.05408036858784666,0.055004191114317924
5138,block_2_3,0.26883033001632783,True,0.1313653133593411,0.19216968844321036
5138,block_4_6,-0.003720503080641215,False,0.37374682533628717,0.3519488438788248
5138,top_3,0.22850175221575292,True,0.13924533485348095,0.19809282769371936
5138,top_6,0.018008419680460866,True,0.3837099296579193,0.3539362314026582
5138,flag_nested,0.07088881746907759,True,0.18419190819839037,0.19231274828073913
5152,market_1,0.2509823668000106,True,0.04624041270484136,0.08102818980669388
5152,block_2_3,0.3135014582096469,True,0.13615431416389662,0.1983363957310917
5152,block_4_6,-0.20033527994269068,False,0.3888001005680635,0.4186497057105282
5152,top_3,0.27989067207263574,True,0.14235572169941385,0.19441884635766393
5152,top_6,-0.1732613899363458,False,0.4024974874252975,0.4257200537641056
5152,flag_nested,-0.033864252364485065,False,0.18945693661422716,0.222196739053142
5166,market_1,0.31862464467802376,True,0.04912820816846502,0.06744276582664274
5166,block_2_3,0.3538782143644947,True,0.15498308348016418,0.19179334492233782
5166,block_4_6,-0.3600877627477479,False,0.39411560826203484,0.4769961587646563
5166,top_3,0.32807529341932945,True,0.1607709667232842,0.19084983704021136
5166,top_6,-0.36687791614291837,False,0.41020994479868206,0.4820512672840111
5166,flag_nested,-0.1650393763516814,False,0.19767325367934863,0.23541166243439587
5180,market_1,0.26014291469975015,True,0.055004191114317924,0.07492009428576404
5180,block_2_3,0.4729551947040017,True,0.19216968844321022,0.16846226191061386
5180,block_4_6,-0.05603075855680564,False,0.3519488438788248,0.5291409477997252
5180,top_3,0.4421967943866079,True,0.19809282769371928,0.1675624195698249
5180,top_6,-0.10433946724720312,False,0.3539362314026581,0.5367816355601859
5180,flag_nested,0.05512512705572366,True,0.19231274828073913,0.2509870436050379
5194,market_1,0.42889468611863146,True,0.08102818980669388,0.07194880452632381
5194,block_2_3,0.4129915479117147,True,0.19833639573109166,0.1729558410326158
5194,block_4_6,-0.34039793399099455,False,0.4186497057105284,1.0745902446979743
5194,top_3,0.36768801349235164,True,0.19441884635766396,0.17543765965432473
5194,top_6,-0.35234299935319036,False,0.42572005376410577,1.076440106405899
5194,flag_nested,-0.19936462908827363,False,0.22219673905314205,0.4566800175114811
5208,market_1,0.6749819740288442,True,0.0674427658266427,0.08114466826260489
5208,block_2_3,0.38060099226139027,True,0.19179334492233763,0.1676485893445615
5208,block_4_6,-0.42172776673554047,False,0.47699615876465634,1.0765227552137517
5208,top_3,0.31049582438362566,True,0.19084983704021116,0.1632130244593917
5208,top_6,-0.4248229070845456,False,0.48205126728401093,1.079495962977913
5208,flag_nested,-0.27761781244885947,False,0.2354116624343958,0.4579110648580619
5222,market_1,0.7060658201741608,True,0.07492009428576406,0.09010535866434989
5222,block_2_3,0.3894030978018709,True,0.16846226191061375,0.16755683841723637
5222,block_4_6,0.6665903317752614,True,0.5291409477997251,0.8547411091661345
5222,top_3,0.2894558527877932,True,0.1675624195698249,0.15778733501935338
5222,top_6,0.6472858730105436,True,0.5367816355601858,0.8593335570009577
5222,flag_nested,0.6089152446655125,True,0.2509870436050378,0.3734884430012804
5236,market_1,0.5234855549787153,True,0.07194880452632382,0.08549971883054651
5236,block_2_3,0.49080840280938065,True,0.17295584103261585,0.13846609849242777
5236,block_4_6,-0.06040168971209674,False,1.0745902446979738,0.44129693418668137
5236,top_3,0.40132784924984566,True,0.1754376596543249,0.12853022091068939
5236,top_6,-0.06540905907271417,False,1.0764401064058995,0.45221089275846815
5236,flag_nested,0.009405278914282646,True,0.45668001751148124,0.21656251538709978
5250,market_1,0.5048838805560948,True,0.08114466826260493,0.0775781154725001
5250,block_2_3,0.5107466327529028,True,0.16764858934456153,0.13737295208334072
5250,block_4_6,0.4770835871386578,True,1.0765227552137513,0.39565780085393304
5250,top_3,0.409020993048746,True,0.16321302445939173,0.13566303559446372
5250,top_6,0.45383180302832854,True,1.079495962977913,0.40548687603832195
5250,flag_nested,0.4315851182903651,True,0.4579110648580619,0.19888803763856452
5264,market_1,0.49588452309708675,True,0.09010535866434988,0.06190029784959571
5264,block_2_3,0.3344074994177344,True,0.1675568384172364,0.12372027983674523
5264,block_4_6,0.5101725122195309,True,0.8547411091661348,0.47580219835988885
5264,top_3,0.27461210675584735,True,0.15778733501935346,0.12900134326172139
5264,top_6,0.5026762231251833,True,0.8593335570009583,0.48399468780543825
5264,flag_nested,0.48030664060706574,True,0.37348844300128065,0.22004674965173218
5278,market_1,0.2941740718620945,True,0.08549971883054648,0.06112510547927775
5278,block_2_3,0.27638759719367945,True,0.13846609849242777,0.13769492701021205
5278,block_4_6,-0.174891785570835,False,0.44129693418668126,0.718906012592032
5278,top_3,0.2627858780096198,True,0.12853022091068939,0.1407774935935423
5278,top_6,-0.1650132963565634,False,0.4522108927584681,0.7265984059751255
5278,flag_nested,-0.08708870021932111,False,0.21656251538709978,0.3135813345023557
5292,market_1,0.5052839369752631,True,0.07757811547250007,0.04982825780917983
5292,block_2_3,0.2901020046436478,True,0.13737295208334074,0.15283411364327645
5292,block_4_6,0.41861716173024716,True,0.395657800853933,0.38237792962380024
5292,top_3,0.2552088383296836,True,0.13566303559446372,0.15663165457028794
5292,top_6,0.3882559620549642,True,0.4054868760383219,0.3968532184106844
5292,flag_nested,0.3709449896108631,True,0.19888803763856447,0.1921182617762468
5306,market_1,0.5319644690988281,True,0.06190029784959569,0.04878063336595243
5306,block_2_3,0.2918127520159655,True,0.12372027983674523,0.16362524810881302
5306,block_4_6,-0.1350386154335111,False,0.47580219835988885,0.3887546708716148
5306,top_3,0.2563925645709353,True,0.12900134326172144,0.1649155857846296
5306,top_6,-0.12668705602449454,False,0.48399468780543814,0.4024471865278996
5306,flag_nested,-0.015953138674074514,False,0.22004674965173215,0.19605923423083899
5320,market_1,0.5383600652727872,True,0.061125105479277755,0.05316155568450808
5320,block_2_3,0.36359071097633316,True,0.13769492701021202,0.14759874520329433
5320,block_4_6,-0.20334321417504655,False,0.7189060125920324,0.4034290190915056
5320,top_3,0.31916882302359595,True,0.14077749359354236,0.1505765385399248
5320,top_6,-0.19980443726202793,False,0.726598405975124,0.41350968464831395
5320,flag_nested,-0.09704657437959428,False,0.31358133450235526,0.1971859330818087
5334,market_1,0.16280484293525502,True,0.04982825780917983,0.06035198176825256
5334,block_2_3,0.43386178061743974,True,0.15283411364327656,0.12130120332250541
5334,block_4_6,0.28032431069441205,True,0.3823779296238004,0.31524959562494187
5334,top_3,0.41372897577206413,True,0.15663165457028796,0.1227070215155791
5334,top_6,0.26422679922320513,True,0.39685321841068427,0.3269569964691781
5334,flag_nested,0.2832304194872396,True,0.19211826177624672,0.1627211694989974
5348,market_1,0.2764486341438017,True,0.04878063336595246,0.05556609122350914
5348,block_2_3,0.31569151744612317,True,0.16362524810881302,0.12359399890238737
5348,block_4_6,0.2932556696850832,True,0.3887546708716146,0.3556047075711759
5348,top_3,0.2943628229312615,True,0.16491558578462964,0.1284307599690566
5348,top_6,0.2669409435143739,True,0.4024471865278998,0.36820244306293665
5348,flag_nested,0.27209827737689785,True,0.19605923423083907,0.17658213492740896
5362,market_1,0.4776845874056713,True,0.05316155568450808,0.0469839113813754
5362,block_2_3,0.2645145679938553,True,0.14759874520329438,0.14314260878479218
5362,block_4_6,0.3183294026061725,True,0.40342901909150564,0.3237949406598803
5362,top_3,0.24690118066220165,True,0.15057653853992473,0.14759042122978672
5362,top_6,0.28625031883242064,True,0.41350968464831384,0.34309617226944505
5362,flag_nested,0.29112797285152275,True,0.19718593308180868,0.17055095811109464
5376,market_1,0.40330773194340197,True,0.06035198176825258,0.053227028444143565
5376,block_2_3,0.25742856095733435,True,0.12130120332250534,0.13261366249183223
5376,block_4_6,0.11136927662813002,True,0.31524959562494187,0.4312418206007148
5376,top_3,0.25260763210557086,True,0.12270702151557904,0.1382336270060639
5376,top_6,0.10685183066344435,True,0.32695699646917803,0.44380636152241454
5376,flag_nested,0.1591125396387626,True,0.1627211694989974,0.20501213668960727
5390,market_1,0.4133628800041676,True,0.05556609122350917,0.05017204657584912
5390,block_2_3,0.21716514045126195,True,0.12359399890238733,0.146778902714851
5390,block_4_6,0.34001176226752977,True,0.3556047075711759,0.3741093277277104
5390,top_3,0.21898251382648704,True,0.12843075996905667,0.14929025121378206
5390,top_6,0.32071869161816674,True,0.36820244306293687,0.3863582042878511
5390,flag_nested,0.3082000868078922,True,0.17658213492740907,0.18661512344088313
5404,market_1,0.4754563386110067,True,0.04698391138137537,0.05020060698356508
5404,block_2_3,0.30635947671576835,True,0.14314260878479215,0.1656913855701532
5404,block_4_6,0.38597169470810483,True,0.3237949406598805,0.4124586730298656
5404,top_3,0.2867733596331142,True,0.14759042122978672,0.16824114229346918
5404,top_6,0.3590538847393657,True,0.34309617226944505,0.4178446981755954
5404,flag_nested,0.34939849194510303,True,0.1705509581110946,0.20261826232391922
5418,market_1,0.46865972234880177,True,0.053227028444143586,0.045058587652890544
5418,block_2_3,0.4878016807206068,True,0.1326136624918323,0.18459273663522419
5418,block_4_6,0.22640873230117037,True,0.4312418206007148,0.4133140012194532
5418,top_3,0.46064478282751725,True,0.13823362700606392,0.1868201031846385
5418,top_6,0.1996470108194341,True,0.44380636152241454,0.41740115349435375
5418,flag_nested,0.26563115179258756,True,0.20501213668960727,0.2066433653963168
5432,market_1,0.43975358120384095,True,0.05017204657584912,0.04365316084778593
5432,block_2_3,0.42189008760165747,True,0.14677890271485106,0.18621953004527741
5432,block_4_6,0.40959112003122594,True,0.37410932772771005,0.3747458862467755
5432,top_3,0.40657436743352643,True,0.14929025121378212,0.18990438058450654
5432,top_6,0.3456090553250995,True,0.3863582042878511,0.3866243574687567
5432,flag_nested,0.3646121261173122,True,0.1866151234408831,0.1970783820507783
5446,market_1,0.166794711760048,True,0.05020060698356511,0.039153513106088625
5446,block_2_3,0.3475043978220013,True,0.16569138557015323,0.18016191915366342
5446,block_4_6,0.20987888347203254,True,0.41245867302986555,0.3412826780993603
5446,top_3,0.33624894337371913,True,0.16824114229346923,0.18427524253643127
5446,top_6,0.13831628996814538,True,0.417844698175595,0.36426628031516195
5446,flag_nested,0.19297342926504604,True,0.20261826232391913,0.18699493688763216
5460,market_1,0.07631803130421538,True,0.04505858765289054,0.04074851392215778
5460,block_2_3,0.1911403728302846,True,0.18459273663522427,0.18206718497088195
5460,block_4_6,0.17182906467743733,True,0.41331400121945333,0.4663533392953896
5460,top_3,0.1889039313407835,True,0.18682010318463865,0.18651051027444338
5460,top_6,0.13767837657693166,True,0.41740115349435364,0.48410505819071803
5460,flag_nested,0.1474857569023881,True,0.20664336539631686,0.22872570784409388
5474,market_1,0.07793210414635997,True,0.043653160847785935,0.037467840394486945
5474,block_2_3,0.20499910773110622,True,0.18621953004527741,0.16661466181083634
5474,block_4_6,0.047334368714032425,True,0.3747458862467753,0.5202432584778113
5474,top_3,0.1980474943734076,True,0.1899043805845066,0.17064515975445746
5474,top_6,0.03237384540470279,True,0.3866243574687566,0.5328635982237493
5474,flag_nested,0.07091477482149965,True,0.19707838205077827,0.24173201063373548
5488,market_1,0.14152958262069323,True,0.03915351310608863,0.039399491328401884
5488,block_2_3,0.10829805821628001,True,0.18016191915366336,0.18024353413529678
5488,block_4_6,0.19552151972770435,True,0.34128267809936036,0.4315181506229408
5488,top_3,0.109702825055277,True,0.1842752425364313,0.18384937653556244
5488,top_6,0.20749975641745597,True,0.3642662803151619,0.44243711002336095
5488,flag_nested,0.17637456328883572,True,0.18699493688763213,0.21317664910134762
5502,market_1,0.07766108456341388,True,0.0407485139221578,0.040185493262993546
5502,block_2_3,0.21568390765267534,True,0.18206718497088178,0.22009610604881658
5502,block_4_6,-0.11047513918753404,False,0.4663533392953896,0.4698265321452989
5502,top_3,0.20948397924613874,True,0.1865105102744433,0.22369778252999709
5502,top_6,-0.04251812446649947,False,0.4841050581907182,0.48624795554376415
5502,flag_nested,0.024979602577277507,True,0.2287257078440939,0.24021091888203405
5516,market_1,0.1573423362372275,True,0.03746784039448694,0.040622598922272705
5516,block_2_3,0.30062118278317385,True,0.16661466181083637,0.23233342748219046
5516,block_4_6,-0.35474808965456867,False,0.5202432584778114,0.5374721953017471
5516,top_3,0.2974908472665217,True,0.17064515975445746,0.23471298378287303
5516,top_6,-0.28527748196885677,False,0.5328635982237496,0.5476203885918238
5516,flag_nested,-0.15109431529208794,False,0.2417320106337356,0.2645655661561603
5530,market_1,0.14434633358248755,True,0.03939949132840187,0.04558715815911367
5530,block_2_3,0.35799598378274256,True,0.18024353413529678,0.2069494573177177
5530,block_4_6,-0.0032753905286537627,False,0.4315181506229407,0.43788650221383973
5530,top_3,0.361936175707123,True,0.18384937653556238,0.21022281582491933
5530,top_6,0.027233007514639206,True,0.44243711002336095,0.45915527883448637
5530,flag_nested,0.12028320608688503,True,0.21317664910134757,0.22791810247046895
5544,market_1,0.1500044954064552,True,0.04018549326299353,0.050793771405952426
5544,block_2_3,-0.010822584162941889,False,0.2200961060488167,0.17095833855461973
5544,block_4_6,0.15770271302678038,True,0.46982653214529907,0.41009658402822835
5544,top_3,-0.00577464782649262,False,0.22369778252999706,0.1737405621778834
5544,top_6,0.2064818290671126,True,0.48624795554376443,0.4267216792239754
5544,flag_nested,0.14801414439138813,True,0.24021091888203414,0.2073415060125622
5558,market_1,0.22971748434131,True,0.040622598922272705,0.04933627753895399
5558,block_2_3,-0.0724767279424964,False,0.23233342748219044,0.19419821163508533
5558,block_4_6,-0.16154751572277487,False,0.5374721953017467,0.3942949705798747
5558,top_3,-0.07044393776572858,False,0.23471298378287303,0.19695571645917573
5558,top_6,-0.08884760182735829,False,0.5476203885918242,0.41797190163136205
5558,flag_nested,-0.07194624980599279,False,0.26456556615616034,0.21090599356650017
5572,market_1,0.32641033103238154,True,0.045587158159113676,0.04295255609149967
5572,block_2_3,-0.05277246311929849,False,0.20694945731771788,0.19142219161129925
5572,block_4_6,-0.19649336141479606,False,0.4378865022138399,0.47045586506345394
5572,top_3,-0.05217042006477353,False,0.21022281582491942,0.1943486803183961
5572,top_6,-0.1431189040622471,False,0.4591552788344864,0.4917311628869012
5572,flag_nested,-0.10233807624864588,False,0.22791810247046898,0.23395579642526101
5586,market_1,0.21732257778150355,True,0.05079377140595242,0.03856300879089
5586,block_2_3,0.31457296192436884,True,0.17095833855461964,0.15946781024073772
5586,block_4_6,-0.09859720170920293,False,0.41009658402822835,1.031809467627387
5586,top_3,0.3087225990224118,True,0.17374056217788342,0.16392643936354062
5586,top_6,-0.08579563733447389,False,0.42672167922397525,1.0434785971628158
5586,flag_nested,-0.0331436635817384,False,0.20734150601256218,0.4380856026820429
5600,market_1,0.2312129941748181,True,0.049336277538954,0.043044162984808815
5600,block_2_3,0.3372189479699113,True,0.19419821163508533,0.13403238358299113
5600,block_4_6,0.29640394428994804,True,0.3942949705798746,0.9909297439719754
5600,top_3,0.3269575210894716,True,0.19695571645917576,0.14045637782006684
