leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.1286437196960947,2.958805553010178,9.918853331369316,0.4312544926682311,15.733023132258019,market_1,344
0.08203621114814538,1.8868328564073438,6.827972082028498,0.29686835139254336,20.461739590848076,block_2_3,344
0.06403762114268623,1.4728652862817833,5.165948256396552,0.22460644593028486,21.567324046436884,block_4_6,344
0.08322635295113694,1.9142061178761496,4.662495931724271,0.2027172144227944,19.91489312818077,top_3,344
0.07042179000879786,1.619701170202351,3.0747233956213273,0.13368362589657945,20.045089287141135,top_6,344
0.062216489396957925,1.4309792561300323,10.044286307197945,0.43670810031295415,21.148822429950734,flag_nested,344
0.12354637182104651,2.84156655188407,6.78507578447701,0.2950032949772613,15.763462841352478,market_1,345
0.07612495478125457,1.7508739599688552,3.452059781877498,0.15008955573380425,20.566154657065855,block_2_3,345
0.06530785687977765,1.502080708234886,7.011298445792949,0.304839062860563,21.683194177791936,block_4_6,345
0.07930767932721534,1.824076624525953,1.510673469135856,0.06568145517981983,20.25764289730619,top_3,345
0.07602442734424139,1.748561828917552,4.599174089486424,0.19996409084723582,19.7688682059743,top_6,345
0.07045635178655389,1.6204960910907396,2.1771283210533787,0.09465775308927733,20.913484748707358,flag_nested,345
0.12222718336592193,2.8112252174162045,5.953258140980027,0.25883731047739245,16.046720745648337,market_1,346
0.07538043609878094,1.7337500302719615,4.3960928379881254,0.19113447121687502,20.59856428781656,block_2_3,346
0.06868905981357398,1.5798483757122015,5.294038328191388,0.2301755794865821,21.445200542418448,block_4_6,346
0.0840228213731942,1.9325248915834665,2.0650490519398748,0.0897847413886902,19.8108250266383,top_3,346
0.07152653237458947,1.6451102446155579,5.795336668681049,0.2519711595078717,20.03284088352756,top_6,346
0.06950609476209278,1.598640179528134,2.675640832600112,0.11633221011304835,20.938820490282904,flag_nested,346
0.1382897129098769,3.180663396927169,6.253837333939798,0.2719059710408608,15.5085421109482,market_1,347
0.07769232944287084,1.7869235771860295,7.677053292335977,0.33378492575373814,20.385554214381223,block_2_3,347
0.06832322078096006,1.5714340779620815,4.932675772475959,0.21446416402069388,21.441787717715478,block_4_6,347
0.0805105892258494,1.8517435521945362,5.624965707927614,0.24456372643163538,20.013276977873115,top_3,347
0.07090005406054495,1.6307012433925339,8.580105860775515,0.37304808090328323,19.931823903040947,top_6,347
0.09528779692295823,2.1916193292280393,1.3936539691414052,0.06059365083223501,20.16179311761816,flag_nested,347
0.11162606823446444,2.5673995693926823,4.446326205681365,0.1933185306817985,17.114231516511904,market_1,348
0.07497812503226604,1.724496875742119,11.704925108335258,0.5089097873189242,20.31770990273903,block_2_3,348
0.06533518268884458,1.5027092018434254,4.150664911515769,0.18046369180503347,21.427376373206428,block_4_6,348
0.08104932085878698,1.8641343797521006,3.3726318752253124,0.14663616848805705,19.793092178843274,top_3,348
0.07580140713203397,1.7434323640367813,4.139068456083575,0.17995949809059023,19.95572848198174,top_6,348
0.06698643049762006,1.5406879014452612,8.678937591769829,0.37734511268564475,20.98811203749119,flag_nested,348
0.15399668849748896,3.541923835442246,1.5044324811603318,0.06541010787653616,15.131462898207149,market_1,349
0.06928168375448128,1.5934787263530694,10.171065557841406,0.4422202416452785,20.622273276999042,block_2_3,349
0.06461653881361643,1.4861803927131778,3.924584499252902,0.17063410866316966,21.680159428675754,block_4_6,349
0.08087894342985852,1.860215698886746,3.1377306362718445,0.1364230711422541,20.033885410494218,top_3,349
0.07022471839761017,1.615168523145034,5.206566504458157,0.22637245671557202,20.04241583876018,top_6,349
0.06880927836096057,1.582613402302093,8.543848651634878,0.37147168050586427,21.00302211672176,flag_nested,349
0.11534655723412111,2.652970816384786,7.801630106889464,0.3392013089951941,16.41280546200288,market_1,350
0.08640207170932374,1.987247649314446,5.361398523719475,0.23310428363997718,20.197531362473107,block_2_3,350
0.06815696631576046,1.5676102252624906,2.813173559277032,0.1223118938816101,21.499940532863402,block_4_6,350
0.08815129293575505,2.0274797375223663,3.0401219062243006,0.1321792133141,19.588147170342786,top_3,350
0.07108751778260511,1.6350129089999175,4.185973188048512,0.18199883426297878,19.958997868516455,top_6,350
0.06753150486094592,1.553224611801756,7.701016405398304,0.3348268002347089,21.054622514768113,flag_nested,350
0.13350470789552898,3.0706082815971665,6.09161576835399,0.2648528594936517,15.540512429173363,market_1,351
0.0831708800117102,1.9129302402693347,4.904075775513053,0.21322068589187185,20.428862666922633,block_2_3,351
0.0630149108874587,1.44934295041155,4.87738322532578,0.21206014023155567,21.569742990110704,block_4_6,351
0.07424933883868917,1.707734793289851,7.48456877759897,0.32541603380865086,20.387210059343392,top_3,351
0.07436738696053288,1.7104499000922564,5.928739906633562,0.2577713002884158,19.932525012839612,top_6,351
0.06851863489272113,1.575928602532586,6.959947313021535,0.3026064049139798,20.996734025253836,flag_nested,351
0.12446847792326586,2.862774992235115,9.555517619016532,0.41545728778332747,15.984987730003672,market_1,352
0.07954332509386274,1.829496477158843,5.018228742071803,0.21818385835094795,20.681365583044474,block_2_3,352
0.06668547540552512,1.5337659343270778,4.308621667542082,0.18733137684965573,21.542864205162473,block_4_6,352
0.07879641679284614,1.8123175862354612,5.827113559651104,0.2533527634630915,20.123855541045987,top_3,352
0.07008705413838313,1.612002245182812,4.05035619386842,0.17610244321167043,19.85260105087789,top_6,352
0.07469017529816996,1.717874031857909,1.8035921563716368,0.0784170502770277,20.833538890924434,flag_nested,352
0.18331921994055753,4.216342058632823,1.5354564004850748,0.06675897393413369,13.418812003652796,market_1,353
0.07230449843673753,1.6630034640449631,5.311401497590295,0.23093049989523023,20.838633765927465,block_2_3,353
0.06636060674696655,1.5262939551802306,5.875410316118223,0.2554526224399227,21.428406971965106,block_4_6,353
0.079705198393703,1.833219563055169,4.811215843555677,0.20918329754589898,19.858572286642072,top_3,353
0.07063887962127112,1.6246942312892358,4.125765791734378,0.17938112137975556,20.13476098103511,top_6,353
0.06764297392138484,1.5557884001918514,3.463580904896954,0.15059047412595453,20.950727613505713,flag_nested,353
0.12253145214647386,2.818223399368899,5.754525296869011,0.2501967520377831,16.13971030040061,market_1,354
0.07548437300672353,1.7361405791546412,7.467535635412567,0.32467546240924205,20.546738612305248,block_2_3,354
0.06861050685386812,1.5780416576389666,2.7737165696478936,0.12059637259338668,21.32953125466407,block_4_6,354
0.08222709660048255,1.8912232218110987,2.8753418904371273,0.12501486480161422,19.74970026485274,top_3,354
0.07135024751808884,1.6410556929160434,8.223096967234294,0.35752595509714324,19.877929551240737,top_6,354
0.06604761454902415,1.5190951346275554,4.113095276874401,0.17883022942932178,21.13368878066751,flag_nested,354
0.13675802725487077,3.1454346268620275,2.7344589267073043,0.1188895185524915,15.320228210535433,market_1,355
0.07545176722784039,1.735390646240329,6.196651925151009,0.2694196489196091,20.441668796002517,block_2_3,355
0.07099499330609373,1.6328848460401557,2.929544058052725,0.1273714807849011,21.64369234369276,block_4_6,355
0.0802852782565661,1.8465613999010204,3.8266001508221987,0.16637391960096518,20.06387971769426,top_3,355
0.07062245742503781,1.6243165207758696,8.164997551190082,0.35499989353000355,20.043687264883104,top_6,355
0.09243963734363714,2.126111658903654,1.2817629717173873,0.05572882485727771,20.484559595232476,flag_nested,355
0.1178263980251535,2.7100071545785305,2.812947322347368,0.12230205749336384,16.356791716856236,market_1,356
0.0750869921341296,1.7270008190849808,5.383696277928463,0.234073751214281,20.552641360440667,block_2_3,356
0.0654906301862812,1.5062844942844678,6.549783347685967,0.2847731890298246,21.517401392672866,block_4_6,356
0.08163291266619206,1.8775569913224175,2.498981884538239,0.10865138628427128,20.47308059086214,top_3,356
0.07952790880116804,1.829141902426865,1.4684472158602973,0.06384553112436075,19.73544814258506,top_6,356
0.0653585937528133,1.503247656314706,5.501989928403939,0.2392169534088669,20.85476820382741,flag_nested,356
0.1128434705345924,2.5953998222956254,9.572450555854886,0.4161935024284733,16.54747838683433,market_1,357
0.07894159606310187,1.8156567094513432,7.872587610283625,0.34228641783841846,20.588155962535573,block_2_3,357
0.06757638450960025,1.5542568437208057,5.263417334373324,0.22884423192927497,21.427235645106713,block_4_6,357
0.07143988100717069,1.643117263164926,2.5874645688974556,0.11249845951728067,20.613870165718307,top_3,357
0.07103435100067274,1.6337900730154729,4.223939479200419,0.18364954257393123,19.996167030523978,top_6,357
0.06634072706393813,1.5258367224705771,6.3258054472182765,0.2750350194442729,21.205195942203165,flag_nested,357
0.11986339320238962,2.7568580436549612,10.297901814744352,0.44773486151062397,16.319466677777672,market_1,358
0.07656429073256116,1.7609786868489066,6.164125704425945,0.26800546540982373,20.750337343781016,block_2_3,358
0.06602079212410555,1.5184782188544277,4.125234930734844,0.17935804046673234,21.61797645341807,block_4_6,358
0.07662112086257916,1.7622857798393208,8.311962969541057,0.36138969432787205,20.056021584432752,top_3,358
0.07323121272880649,1.6843178927625493,3.536594717214415,0.15376498770497457,19.962498025572888,top_6,358
0.07218019552116564,1.6601444969868098,4.026003631932702,0.17504363617098703,20.589780322850185,flag_nested,358
0.13714578919993112,3.1543531515984156,7.61291460925423,0.3309962873588796,15.673722236118138,market_1,359
0.07796671242414703,1.7932343857553816,4.17255001243789,0.18141521793208218,20.69108287446026,block_2_3,359
0.06534889760414567,1.5030246448953504,5.977427339835014,0.259888145210218,21.451254843318786,block_4_6,359
0.07890029524689995,1.8147067906786989,4.675733857856898,0.20329277642856078,19.752840667836725,top_3,359
0.07142564329089895,1.642789795690676,7.413699568620657,0.322334763853072,20.039468779288775,top_6,359
0.06937807288431053,1.595695676339142,3.586205724554278,0.15592198802409904,20.87929278585327,flag_nested,359
0.13298911510928293,3.0587496475135074,4.1275384053850015,0.17945819153847833,14.982902218157811,market_1,360
0.07626208697450113,1.7540280004135258,3.1224598818571363,0.13575912529813636,20.478916152392195,block_2_3,360
0.06228304118192679,1.4325099471843161,5.359850189503794,0.2330369647610345,21.573022493941274,block_4_6,360
0.07575301800408256,1.742319414093899,8.846903388069125,0.3846479733943098,20.28420260132789,top_3,360
0.07017418010715444,1.6140061424645522,3.7486699015629843,0.1629856478940428,19.88701167377296,top_6,360
0.06837754935762878,1.572683635225462,5.256437632058175,0.228540766611225,21.027861749530242,flag_nested,360
0.14918032331503156,3.431147436245726,7.746634994633472,0.33681021715797704,14.856497025677227,market_1,361
0.07712190229000464,1.7738037526701067,5.505407651390579,0.23936555006045995,20.679701452604178,block_2_3,361
0.0661567214869215,1.5216045941991947,2.57820043938414,0.11209567127757131,21.4758324677632,block_4_6,361
0.07918870834896392,1.8213402920261703,5.301721296336041,0.23050962157982785,19.930578821452176,top_3,361
0.07464270856564903,1.7167822970099276,4.667881504089134,0.20295136974300584,19.96438869639023,top_6,361
0.08373855290346177,1.9259867167796207,1.5670962018047834,0.06813461746977319,20.68516901654869,flag_nested,361
0.12650192042273667,2.9095441697229436,9.808845099344678,0.4264715260584643,15.983863509418455,market_1,362
0.07385458595705185,1.6986554770121927,3.6282488720641295,0.15774995095930996,20.58562473667699,block_2_3,362
0.06541822264192133,1.5046191207641906,7.601494324580209,0.33049975324261777,21.470965991552543,block_4_6,362
0.07868303915870448,1.8097099006502029,3.775032952571238,0.1641318675030973,20.2373681238106,top_3,362
0.06896717838215347,1.5862451027895297,7.724708727728552,0.3358569012055892,20.07397738593565,top_6,362
0.0669383469507916,1.5395819798682067,2.794881647515296,0.12151659337023027,21.19527950407388,flag_nested,362
0.14142999460181968,3.2528898758418525,5.376137416594883,0.23374510506934273,15.448823163139194,market_1,363
0.07612815637090545,1.7509475965308252,4.4596922489140285,0.1938996629962621,20.349512314297872,block_2_3,363
0.06389860370670082,1.469667885254119,5.276774224090456,0.22942496626480244,21.562978530614178,block_4_6,363
0.08663119261108577,1.9925174300549728,1.2972761659046963,0.056403311561073755,19.455938374608202,top_3,363
0.06987015851700518,1.607013645891119,5.852602306323654,0.25446096984015887,20.007350441106727,top_6,363
0.07672412781529263,1.7646549397517304,3.3683349145507626,0.1464493441109027,20.88272762549947,flag_nested,363
0.12129208630029706,2.7897179849068325,6.202823515550601,0.26968797893698265,16.358454158738045,market_1,364
0.07597884747720694,1.7475134919757598,5.4292209976005825,0.23605308685219925,20.754129269081872,block_2_3,364
0.0627426659453677,1.443081316743457,4.561906564128037,0.19834376365774076,21.679731839522322,block_4_6,364
0.07833769566736135,1.801767000349311,1.987185530146616,0.08639937087593982,20.51369528941226,top_3,364
0.06928806526598198,1.5936255011175855,3.5095874926467245,0.1525907605498576,20.01855975653552,top_6,364
0.06629479720894,1.5247803358056202,4.23814992463167,0.1842673880274639,21.129816404279754,flag_nested,364
0.1195944950076514,2.750673385175982,8.785074340012132,0.38195975391357095,16.941443443173746,market_1,365
0.07959459787645853,1.8306757511585463,7.136195763684571,0.310269381029764,20.391087533926683,block_2_3,365
0.06637952611368161,1.526729100614677,5.861607272265787,0.25485249009851246,21.481209848261166,block_4_6,365
0.08223752113948574,1.891462986208172,1.5116499848471676,0.06572391238465947,20.152323473578235,top_3,365
0.07146380023725171,1.6436674054567895,9.298636320926903,0.404288535692474,19.911492879032156,top_6,365
0.071092771563598,1.635133745962754,3.8173894216635818,0.1659734531158079,20.900978269927723,flag_nested,365
0.11397011428418728,2.6213126285363075,5.721521061242324,0.2487617852714054,16.961381195621474,market_1,366
0.07409312827745444,1.704141950381452,2.437359721542117,0.105972161806179,20.606377219397494,block_2_3,366
0.06489558328443104,1.4925984155419139,5.4780804173578055,0.23817740945033936,21.5928980376971,block_4_6,366
0.07979637926484044,1.83531672309133,8.595705601840008,0.37372633051478293,19.826629692613768,top_3,366
0.07020512788421979,1.6147179413370552,4.227324318421099,0.1837967094965695,19.989146515855154,top_6,366
0.06914508453682364,1.5903369443469437,5.266362042772968,0.2289722627292595,21.060342356537035,flag_nested,366
0.1179293345091524,2.712374693710505,2.2758306007308944,0.09894915655351715,16.273498437723404,market_1,367
