start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
5964,market_1,0.20668437331270448,True,0.07535070577439952,0.09473986751101125
5964,block_2_3,0.5889287546799525,True,0.9190454527950561,0.42806570578908765
5964,block_4_6,0.3507004398075696,True,1.0698388016417304,0.8159646916061332
5964,top_3,0.5803539262335329,True,0.9205849036266098,0.438152458187742
5964,top_6,0.19230344009614528,True,0.6467205737850494,0.7566490041554483
5964,flag_nested,0.3877607620634798,True,0.5982289142810765,0.4103508100185696
5978,market_1,0.2224320984287837,True,0.0943113658600614,0.09311045377235848
5978,block_2_3,0.06671207094655596,True,0.6948531977073557,0.307320097232796
5978,block_4_6,-0.09262799867205129,False,0.8315877742389729,1.0050497461849925
5978,top_3,0.07492730595707697,True,0.7009700049356293,0.31954063808990635
5978,top_6,-0.1553469142910227,False,0.5421186244515507,1.0164818012651067
5978,flag_nested,-0.03078827106257419,False,0.4708110556968857,0.4635847694318578
5992,market_1,-0.0473190512494764,False,0.11479043630164569,0.05122792149255229
5992,block_2_3,0.44357536581545964,True,0.5622792079741649,0.2971217536332708
5992,block_4_6,0.3998497217846487,True,0.7970631744489667,0.6003340835249354
5992,top_3,0.4299646998246372,True,0.5738144816603562,0.2992711822037141
5992,top_6,0.3097459588552423,True,0.618471901992773,0.589059730567248
5992,flag_nested,0.3322563267425472,True,0.43206764090027583,0.3005172337858676
6006,market_1,0.1516828035575068,True,0.09473986751101122,0.06457507016542699
6006,block_2_3,-0.20512755612277717,False,0.42806570578908754,0.344672431844676
6006,block_4_6,-0.060449514860824116,False,0.8159646916061324,0.6119152978536152
6006,top_3,-0.19095758270323837,False,0.438152458187742,0.34744520749727975
6006,top_6,-0.06535925699009544,False,0.7566490041554484,0.5845089861009082
6006,flag_nested,-0.1039500356571097,False,0.4103508100185696,0.31835691118082815
6020,market_1,-0.18521236571827523,False,0.09311045377235846,0.055811522300588765
6020,block_2_3,-0.11138384036819178,False,0.30732009723279596,0.35772266207864223
6020,block_4_6,-0.6276815872835803,False,1.0050497461849923,1.0566312525428614
6020,top_3,-0.11896229589809033,False,0.31954063808990624,0.3605923479915588
6020,top_6,-0.6446495960416626,False,1.0164818012651067,1.0337709344940496
6020,flag_nested,-0.5390932988532029,False,0.46358476943185767,0.473889154408125
6034,market_1,-0.2112360613156839,False,0.05122792149255228,0.05651665791408151
6034,block_2_3,0.4238429966071945,True,0.29712175363327087,0.42960368372841223
6034,block_4_6,-0.16577497592866625,False,0.600334083524935,0.7134621982704226
6034,top_3,0.4184275315887929,True,0.299271182203714,0.43121713986852606
6034,top_6,-0.27301585243743476,False,0.5890597305672479,0.6268922809320712
6034,flag_nested,0.0053833979922123226,True,0.3005172337858675,0.36149116426630745
6048,market_1,-0.28956668601251195,False,0.06457507016542698,0.07980200835784164
6048,block_2_3,0.13407736407759488,True,0.3446724318446758,0.5963215637860007
6048,block_4_6,-0.3847958210141681,False,0.6119152978536153,1.3730559171863344
6048,top_3,0.132099352464397,True,0.3474452074972796,0.5977548577435705
6048,top_6,-0.3891433699716443,False,0.5845089861009078,1.2654563446797036
6048,flag_nested,-0.20219012814518403,False,0.31835691118082804,0.6263933353505953
6062,market_1,0.4354227687209167,True,0.05581152230058877,0.0722486426575749
6062,block_2_3,0.7285007107521285,True,0.35772266207864223,0.7402251314742235
6062,block_4_6,0.6239782828806171,True,1.0566312525428612,1.3483807213548091
6062,top_3,0.7263304592736618,True,0.3605923479915588,0.7414613824878217
6062,top_6,0.6367356184469243,True,1.0337709344940498,1.1829982098768907
6062,flag_nested,0.6377701885504532,True,0.47388915440812507,0.6494015098802643
6076,market_1,0.25316171693316497,True,0.05651665791408151,0.06058764928351838
6076,block_2_3,0.45720802937369986,True,0.4296036837284124,0.27417230575031526
6076,block_4_6,0.17460565348624188,True,0.7134621982704227,1.4935510671841106
6076,top_3,0.45932893007990866,True,0.43121713986852617,0.2788681610863811
6076,top_6,0.17992084146162998,True,0.6268922809320715,1.4931691004411694
6076,flag_nested,0.20679111167977826,True,0.3614911642663076,0.6333921961052128
6090,market_1,-0.15907309358475555,False,0.07980200835784164,0.06492619168920336
6090,block_2_3,0.5073074594545286,True,0.5963215637860007,0.3513162349028844
6090,block_4_6,0.7620828102261187,True,1.3730559171863344,0.9492365027377555
6090,top_3,0.5133009176628658,True,0.5977548577435708,0.354096652534535
6090,top_6,0.8137350932300218,True,1.2654563446797036,0.9326523295300825
6090,flag_nested,0.7140138895615668,True,0.6263933353505953,0.43701672520507245
6104,market_1,0.02140574429761526,True,0.07224864265757493,0.07004151694893415
6104,block_2_3,-0.07073179562302287,False,0.7402251314742239,0.35360983491579157
6104,block_4_6,-0.5483360143637172,False,1.3483807213548091,0.7933463496875521
6104,top_3,-0.06374405869962682,False,0.7414613824878215,0.3600332578986962
6104,top_6,-0.6298110941019671,False,1.182998209876891,0.7933259391458484
6104,flag_nested,-0.40971775160118357,False,0.6494015098802643,0.3911625458993971
6118,market_1,0.3330061681274706,True,0.06058764928351838,0.06883742453827948
6118,block_2_3,-0.10018353956284552,False,0.2741723057503153,0.6365294615414775
6118,block_4_6,-0.270628940377732,False,1.493551067184111,0.9021936916084725
6118,top_3,-0.0905271905186676,False,0.27886816108638124,0.6402097419927315
6118,top_6,-0.3102882118616383,False,1.4931691004411696,0.7142667093525825
6118,flag_nested,-0.1962804708536148,False,0.6333921961052128,0.47580554600882663
6132,market_1,0.4720691797539932,True,0.06492619168920334,0.06571127860870662
6132,block_2_3,0.365130572747794,True,0.35131623490288433,0.35982761213400904
6132,block_4_6,0.38527639687217463,True,0.9492365027377554,0.6907949954188839
6132,top_3,0.3658813256598987,True,0.35409665253453504,0.36352844159087616
6132,top_6,0.38160490095536265,True,0.9326523295300818,0.6330593765439924
6132,flag_nested,0.37264368191950736,True,0.4370167252050722,0.339356710738518
6146,market_1,0.002599559965313695,True,0.07004151694893412,0.07151932132121484
6146,block_2_3,0.31038640773043585,True,0.3536098349157916,0.3833463728343034
6146,block_4_6,0.41852998342631725,True,0.7933463496875526,0.6894729215475964
6146,top_3,0.296437499832031,True,0.3600332578986961,0.38933583052887266
6146,top_6,0.3134233060145763,True,0.7933259391458484,0.6336593410359981
6146,flag_nested,0.2929960213284723,True,0.3911625458993971,0.3500902308174452
6160,market_1,0.13287261219650268,True,0.06883742453827947,0.06569997011401349
6160,block_2_3,0.5266244450342558,True,0.6365294615414773,0.4552524050672228
6160,block_4_6,0.2345214673408235,True,0.9021936916084722,0.8895159737980879
6160,top_3,0.5214190321684379,True,0.6402097419927314,0.458437936247955
6160,top_6,-0.02369600309989576,False,0.7142667093525827,0.8234920809802417
6160,flag_nested,0.23930191503311127,True,0.4758055460088267,0.43289121163359867
6174,market_1,0.35191239646742145,True,0.06571127860870664,0.07239451204617298
6174,block_2_3,0.3735128533829375,True,0.35982761213400916,0.6363120041383676
6174,block_4_6,0.018922588000977215,True,0.6907949954188838,1.621585083572016
6174,top_3,0.36706008190719097,True,0.3635284415908764,0.6376194428463677
6174,top_6,0.05215566048010719,True,0.6330593765439927,1.565986547616659
6174,flag_nested,0.1536535560187007,True,0.3393567107385181,0.741268818463112
6188,market_1,0.179547922635843,True,0.07151932132121487,0.07621293871078991
6188,block_2_3,0.11062623975355242,True,0.3833463728343035,0.46949049423848405
6188,block_4_6,-0.18263319083864396,False,0.689472921547596,0.605962634925291
6188,top_3,0.10769213343342997,True,0.3893358305288729,0.46996005696265075
6188,top_6,-0.16784502087525238,False,0.6336593410359981,0.5373406043792213
6188,flag_nested,-0.01582038500632764,False,0.3500902308174453,0.35714383366670593
6202,market_1,0.11616862061527815,True,0.06569997011401352,0.0880645542313909
6202,block_2_3,0.42283650611980933,True,0.4552524050672227,0.46069465928536024
6202,block_4_6,0.441125928249484,True,0.8895159737980874,1.2340548257861323
6202,top_3,0.4080105638210205,True,0.458437936247955,0.4610569807468459
6202,top_6,0.4493947691320099,True,0.823492080980242,1.2079292650982343
6202,flag_nested,0.4231946698339782,True,0.4328912116335987,0.5672701271210211
6216,market_1,0.25797201130928027,True,0.07239451204617296,0.07961354095374404
6216,block_2_3,-0.5239414570132566,False,0.6363120041383674,0.8934882982383776
6216,block_4_6,-0.3981405357804887,False,1.6215850835720165,1.531925706232851
6216,top_3,-0.5181772102290395,False,0.6376194428463678,0.8963603180070092
6216,top_6,-0.36680142962728235,False,1.5659865476166595,1.297463992199367
6216,flag_nested,-0.4010961765163144,False,0.741268818463112,0.7448004593925738
6230,market_1,0.41764952445411807,True,0.0762129387107899,0.07334180050951922
6230,block_2_3,-0.6724515261077418,False,0.469490494238484,1.14073734258015
6230,block_4_6,-0.13713622367804956,False,0.6059626349252912,1.767464564205327
6230,top_3,-0.6619593162302607,False,0.46996005696265064,1.1429731888396752
6230,top_6,0.2362826116880757,True,0.5373406043792214,1.3773592599848563
6230,flag_nested,-0.28011655699791427,False,0.35714383366670593,0.8700735668216579
6244,market_1,0.24227228472760154,True,0.08806455423139087,0.08456498321319983
6244,block_2_3,-0.6038652699205774,False,0.4606946592853603,1.2046589085958754
6244,block_4_6,0.03923486945530027,True,1.2340548257861323,1.351651769559926
6244,top_3,-0.5890728804077715,False,0.4610569807468458,1.2066257966876832
6244,top_6,0.473697996425051,True,1.2079292650982345,0.7617442293616095
6244,flag_nested,-0.07989883484593412,False,0.5672701271210211,0.7675777176444065
6258,market_1,0.5183760558965421,True,0.07961354095374402,0.08888667375086465
6258,block_2_3,0.43588373227504745,True,0.8934882982383776,0.5145184379921484
6258,block_4_6,-0.372916732022872,False,1.5319257062328508,0.9974932136256903
6258,top_3,0.44360534517977185,True,0.8963603180070098,0.5152694470640973
6258,top_6,-0.6766834586956878,False,1.2974639921993671,0.8951377584652623
6258,flag_nested,-0.165252839017823,False,0.744800459392574,0.47952786804812003
6272,market_1,0.5077050751640962,True,0.07334180050951922,0.0734856567024922
6272,block_2_3,0.23370657293479546,True,1.14073734258015,0.38551785450722
6272,block_4_6,0.03643244629516906,True,1.7674645642053275,1.1314608110786637
6272,top_3,0.23993605811883248,True,1.1429731888396752,0.3869078003661074
6272,top_6,0.024237411160445338,True,1.3773592599848554,1.1063082927702232
6272,flag_nested,0.09990091130094042,True,0.8700735668216577,0.5092010377487501
6286,market_1,0.34947532950658766,True,0.08456498321319987,0.0580973031982874
6286,block_2_3,0.769186184455113,True,1.2046589085958752,0.513793267663533
6286,block_4_6,0.17907135674048186,True,1.3516517695599257,0.955429244877376
6286,top_3,0.769177697866899,True,1.2066257966876832,0.515657662090483
6286,top_6,-0.3831155076611998,False,0.7617442293616099,0.8491965639039749
6286,flag_nested,0.33921573051003157,True,0.7675777176444065,0.4606503071609826
6300,market_1,-0.1626273977374411,False,0.08888667375086469,0.05142286448929443
6300,block_2_3,0.6803223875760532,True,0.5145184379921481,0.3748791342975264
6300,block_4_6,0.029214424555505502,True,0.9974932136256902,0.6202984348545134
6300,top_3,0.6819715791791935,True,0.5152694470640973,0.3759342280325038
6300,top_6,-0.22778775721960254,False,0.8951377584652624,0.5620526858745328
6300,flag_nested,0.15764195062579048,True,0.4795278680481201,0.3200057747565585
6314,market_1,0.1208988595902507,True,0.07348565670249221,0.044174476674475764
6314,block_2_3,0.16808912580471502,True,0.38551785450722015,0.461699867655387
6314,block_4_6,0.24646380665292644,True,1.1314608110786635,0.9313234480332261
6314,top_3,0.17196797146803625,True,0.38690780036610745,0.46363226904959914
6314,top_6,0.2696405801886675,True,1.1063082927702248,0.8588562645161584
6314,flag_nested,0.23644192390992955,True,0.5092010377487507,0.4433306048619533
6328,market_1,-0.1701695443789399,False,0.05809730319828739,0.04958804234437459
6328,block_2_3,0.7895705135385273,True,0.5137932676635327,0.3633468452747414
6328,block_4_6,0.7128388726387832,True,0.9554292448773762,1.0947228370125799
6328,top_3,0.7809547454531387,True,0.5156576620904831,0.3663979240564233
6328,top_6,0.6955098624891545,True,0.8491965639039746,1.0882544847639855
6328,flag_nested,0.6839533402661128,True,0.4606503071609825,0.4945615136623427
6342,market_1,-0.389022222014107,False,0.051422864489294444,0.07718640908046659
6342,block_2_3,0.6497619284701998,True,0.37487913429752623,0.31642670839320075
6342,block_4_6,-0.1064847853062121,False,0.6202984348545136,0.9246573861615611
6342,top_3,0.6368262596454553,True,0.37593422803250376,0.32313804501381044
6342,top_6,-0.1773995609041083,False,0.5620526858745329,0.9452428460440124
6342,flag_nested,0.061238997430520165,True,0.3200057747565585,0.43552016423821716
6356,market_1,-0.09813456615435595,False,0.044174476674475736,0.07279352487575215
6356,block_2_3,0.16460899839930088,True,0.461699867655387,0.28141788207903745
6356,block_4_6,-0.45093958385968513,False,0.9313234480332261,1.4703547650479776
6356,top_3,0.15702251511968987,True,0.463632269049599,0.29040396680064823
6356,top_6,-0.4848979926129524,False,0.8588562645161589,1.4886476985734496
6356,flag_nested,-0.3433248715029234,False,0.44333060486195336,0.634630375614834
6370,market_1,0.041649918650979285,True,0.04958804234437459,0.0648409375381573
6370,block_2_3,-0.3030737006926968,False,0.36334684527474137,0.29929250724559475
6370,block_4_6,0.5975726700598578,True,1.09472283701258,1.3022987034137996
6370,top_3,-0.291289524392978,False,0.3663979240564234,0.3059648663242224
6370,top_6,0.6609531880257916,True,1.088254484763986,1.2991761299410034
6370,flag_nested,0.5209506518083123,True,0.4945615136623429,0.5627778866988059
6384,market_1,-0.0735122523187046,False,0.0771864090804666,0.05468219008550397
6384,block_2_3,-0.006362286037329078,False,0.3164267083932009,0.2684784215796173
6384,block_4_6,-0.5635890209457467,False,0.9246573861615609,1.5562654219107608
6384,top_3,-0.0033910315285134375,False,0.32313804501381027,0.2732507782618495
6384,top_6,-0.5588887458247009,False,0.9452428460440124,1.5693160976013014
6384,flag_nested,-0.4806205166231999,False,0.43552016423821716,0.6620707214625029
6398,market_1,0.10348422179390328,True,0.07279352487575215,0.06545748680223366
6398,block_2_3,0.04831627632840229,True,0.28141788207903734,0.19421357068277245
6398,block_4_6,0.21767507198598943,True,1.4703547650479776,0.7036951414687809
6398,top_3,0.05744811713044922,True,0.29040396680064845,0.20301796646266243
6398,top_6,0.21609624113962939,True,1.4886476985734496,0.7213675530139148
6398,flag_nested,0.19619379317609906,True,0.6346303756148342,0.3236540929823434
6412,market_1,0.02122132593073434,True,0.0648409375381573,0.08128730091927136
6412,block_2_3,0.40772115174227835,True,0.29929250724559475,0.279718183027674
6412,block_4_6,0.6390357203851735,True,1.3022987034137996,1.20819706913933
6412,top_3,0.3911629079905027,True,0.30596486632422265,0.2846820083070958
6412,top_6,0.6148006525049834,True,1.2991761299410032,1.2260603956686353
6412,flag_nested,0.5822876354325075,True,0.5627778866988059,0.5330662149738208
6426,market_1,0.3594516340618605,True,0.054682190085503984,0.10553863235418039
6426,block_2_3,0.41039518129028435,True,0.26847842157961727,0.23236965137211887
6426,block_4_6,0.6092933019946568,True,1.5562654219107614,1.5144062078555371
6426,top_3,0.398843240323737,True,0.27325077826184957,0.25493026588467754
6426,top_6,0.5978467817849349,True,1.5693160976013034,1.516359011958595
6426,flag_nested,0.5817922987528205,True,0.6620707214625036,0.6450005105413039
6440,market_1,0.36277758616044387,True,0.06545748680223365,0.10782661499992403
